program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Veterans Benefits,Average Annual Benefit (Dollars),2030,21713.0,Dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,false,53725,By Fiscal Year / Survivors / Average Annual Benefit (Dollars),fiscal_year,2030,2030,2030,27,12
Veterans Benefits,(Millions of dollars),2020,7623.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Payments for Survivors / (Millions of dollars),fiscal_year,2020,2020,2020,30,2
Veterans Benefits,(Millions of dollars),2021,7979.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Payments for Survivors / (Millions of dollars),fiscal_year,2021,2021,2021,30,3
Veterans Benefits,(Millions of dollars),2022,8370.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Payments for Survivors / (Millions of dollars),fiscal_year,2022,2022,2022,30,4
Veterans Benefits,(Millions of dollars),2023,8781.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Payments for Survivors / (Millions of dollars),fiscal_year,2023,2023,2023,30,5
Veterans Benefits,(Millions of dollars),2024,9206.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Payments for Survivors / (Millions of dollars),fiscal_year,2024,2024,2024,30,6
Veterans Benefits,(Millions of dollars),2025,9641.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Payments for Survivors / (Millions of dollars),fiscal_year,2025,2025,2025,30,7
Veterans Benefits,(Millions of dollars),2026,10087.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Payments for Survivors / (Millions of dollars),fiscal_year,2026,2026,2026,30,8
Veterans Benefits,(Millions of dollars),2027,10552.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Payments for Survivors / (Millions of dollars),fiscal_year,2027,2027,2027,30,9
Veterans Benefits,(Millions of dollars),2028,11030.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Payments for Survivors / (Millions of dollars),fiscal_year,2028,2028,2028,30,10
Veterans Benefits,(Millions of dollars),2029,11527.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Payments for Survivors / (Millions of dollars),fiscal_year,2029,2029,2029,30,11
