program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2024,639.0,Dollars per beneficiary,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / (if info not provided, hide rows) / Average Monthly Benefit Per Beneficiary (Dollars)",fiscal_year,2024,2024,2024,35,8
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2025,654.0,Dollars per beneficiary,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / (if info not provided, hide rows) / Average Monthly Benefit Per Beneficiary (Dollars)",fiscal_year,2025,2025,2025,35,9
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2026,670.0,Dollars per beneficiary,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / (if info not provided, hide rows) / Average Monthly Benefit Per Beneficiary (Dollars)",fiscal_year,2026,2026,2026,35,10
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2027,687.0,Dollars per beneficiary,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / (if info not provided, hide rows) / Average Monthly Benefit Per Beneficiary (Dollars)",fiscal_year,2027,2027,2027,35,11
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2028,705.0,Dollars per beneficiary,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / (if info not provided, hide rows) / Average Monthly Benefit Per Beneficiary (Dollars)",fiscal_year,2028,2028,2028,35,12
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2029,724.0,Dollars per beneficiary,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / (if info not provided, hide rows) / Average Monthly Benefit Per Beneficiary (Dollars)",fiscal_year,2029,2029,2029,35,13
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2030,741.0,Dollars per beneficiary,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / (if info not provided, hide rows) / Average Monthly Benefit Per Beneficiary (Dollars)",fiscal_year,2030,2030,2030,35,14
SSI,Average Monthly Benefit Per Beneficiary (Dollars),2031,760.0,Dollars per beneficiary,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / (if info not provided, hide rows) / Average Monthly Benefit Per Beneficiary (Dollars)",fiscal_year,2031,2031,2031,35,15
SSI,Average Monthly Beneficiaries (Thousands of People),2021,7842.0,Thousands of people,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / (if info not provided, hide rows) / Average Monthly Beneficiaries (Thousands of People)",fiscal_year,2021,2021,2021,37,5
SSI,Average Monthly Beneficiaries (Thousands of People),2022,7878.0,Thousands of people,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,"Supplemental Security Income / (if info not provided, hide rows) / Average Monthly Beneficiaries (Thousands of People)",fiscal_year,2022,2022,2022,37,6
