program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Health Insurance,Basic Health Programg,,1.0,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Basic Health Programg",calendar_year,2032,2032,2032,38,14
Health Insurance,Basic Health Programg,,1.0,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Basic Health Programg",calendar_year,2033,2033,2033,38,15
Health Insurance,Basic Health Programg,,1.0,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Basic Health Programg",calendar_year,2034,2034,2034,38,16
Health Insurance,Basic Health Programg,,1.0,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Basic Health Programg",calendar_year,2035,2035,2035,38,17
Health Insurance,Basic Health Programg,,1.0,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Basic Health Programg",calendar_year,2036,2036,2036,38,18
Health Insurance,Other Coverageh,,8.0,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Other Coverageh",calendar_year,2026,2026,2026,40,8
Health Insurance,Other Coverageh,,7.4,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Other Coverageh",calendar_year,2027,2027,2027,40,9
Health Insurance,Other Coverageh,,7.0,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Other Coverageh",calendar_year,2028,2028,2028,40,10
Health Insurance,Other Coverageh,,6.9,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Other Coverageh",calendar_year,2029,2029,2029,40,11
Health Insurance,Other Coverageh,,6.8,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Other Coverageh",calendar_year,2030,2030,2030,40,12
Health Insurance,Other Coverageh,,6.8,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Other Coverageh",calendar_year,2031,2031,2031,40,13
Health Insurance,Other Coverageh,,6.8,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Other Coverageh",calendar_year,2032,2032,2032,40,14
Health Insurance,Other Coverageh,,6.8,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Other Coverageh",calendar_year,2033,2033,2033,40,15
Health Insurance,Other Coverageh,,6.8,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Other Coverageh",calendar_year,2034,2034,2034,40,16
Health Insurance,Other Coverageh,,6.8,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Other Coverageh",calendar_year,2035,2035,2035,40,17
Health Insurance,Other Coverageh,,6.8,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Nongroup Coveragef / Other Coverageh",calendar_year,2036,2036,2036,40,18
Health Insurance,People With Multiple Sources of Coveragei,,20.8,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / People With Multiple Sources of Coveragei",calendar_year,2026,2026,2026,44,8
Health Insurance,People With Multiple Sources of Coveragei,,20.2,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / People With Multiple Sources of Coveragei",calendar_year,2027,2027,2027,44,9
Health Insurance,People With Multiple Sources of Coveragei,,20.1,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / People With Multiple Sources of Coveragei",calendar_year,2028,2028,2028,44,10
Health Insurance,People With Multiple Sources of Coveragei,,20.2,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / People With Multiple Sources of Coveragei",calendar_year,2029,2029,2029,44,11
Health Insurance,People With Multiple Sources of Coveragei,,19.8,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / People With Multiple Sources of Coveragei",calendar_year,2030,2030,2030,44,12
Health Insurance,People With Multiple Sources of Coveragei,,19.6,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / People With Multiple Sources of Coveragei",calendar_year,2031,2031,2031,44,13
Health Insurance,People With Multiple Sources of Coveragei,,19.6,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / People With Multiple Sources of Coveragei",calendar_year,2032,2032,2032,44,14
Health Insurance,People With Multiple Sources of Coveragei,,19.6,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / People With Multiple Sources of Coveragei",calendar_year,2033,2033,2033,44,15
Health Insurance,People With Multiple Sources of Coveragei,,19.6,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / People With Multiple Sources of Coveragei",calendar_year,2034,2034,2034,44,16
Health Insurance,People With Multiple Sources of Coveragei,,19.6,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / People With Multiple Sources of Coveragei",calendar_year,2035,2035,2035,44,17
Health Insurance,People With Multiple Sources of Coveragei,,19.6,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / People With Multiple Sources of Coveragei",calendar_year,2036,2036,2036,44,18
Health Insurance,Uninsured People With Medicare Part A or Part B Only,,0.7,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / Uninsured People With Medicare Part A or Part B Only",calendar_year,2026,2026,2026,45,8
Health Insurance,Uninsured People With Medicare Part A or Part B Only,,0.7,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / Uninsured People With Medicare Part A or Part B Only",calendar_year,2027,2027,2027,45,9
Health Insurance,Uninsured People With Medicare Part A or Part B Only,,0.7,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / Uninsured People With Medicare Part A or Part B Only",calendar_year,2028,2028,2028,45,10
Health Insurance,Uninsured People With Medicare Part A or Part B Only,,0.7,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / Uninsured People With Medicare Part A or Part B Only",calendar_year,2029,2029,2029,45,11
Health Insurance,Uninsured People With Medicare Part A or Part B Only,,0.8,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / Uninsured People With Medicare Part A or Part B Only",calendar_year,2030,2030,2030,45,12
Health Insurance,Uninsured People With Medicare Part A or Part B Only,,0.8,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / Uninsured People With Medicare Part A or Part B Only",calendar_year,2031,2031,2031,45,13
Health Insurance,Uninsured People With Medicare Part A or Part B Only,,0.8,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / Uninsured People With Medicare Part A or Part B Only",calendar_year,2032,2032,2032,45,14
Health Insurance,Uninsured People With Medicare Part A or Part B Only,,0.8,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / Uninsured People With Medicare Part A or Part B Only",calendar_year,2033,2033,2033,45,15
Health Insurance,Uninsured People With Medicare Part A or Part B Only,,0.8,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / Uninsured People With Medicare Part A or Part B Only",calendar_year,2034,2034,2034,45,16
Health Insurance,Uninsured People With Medicare Part A or Part B Only,,0.8,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / Uninsured People With Medicare Part A or Part B Only",calendar_year,2035,2035,2035,45,17
Health Insurance,Uninsured People With Medicare Part A or Part B Only,,0.8,Millions of people,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / Uninsured People With Medicare Part A or Part B Only",calendar_year,2036,2036,2036,45,18
Health Insurance,Share of the Population That Is Uninsured (Percent),,8.6,Percent,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / Share of the Population That Is Uninsured (Percent)",calendar_year,2026,2026,2026,46,8
Health Insurance,Share of the Population That Is Uninsured (Percent),,9.7,Percent,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / Share of the Population That Is Uninsured (Percent)",calendar_year,2027,2027,2027,46,9
Health Insurance,Share of the Population That Is Uninsured (Percent),,10.1,Percent,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / Share of the Population That Is Uninsured (Percent)",calendar_year,2028,2028,2028,46,10
Health Insurance,Share of the Population That Is Uninsured (Percent),,10.4,Percent,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / Share of the Population That Is Uninsured (Percent)",calendar_year,2029,2029,2029,46,11
Health Insurance,Share of the Population That Is Uninsured (Percent),,10.4,Percent,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / Share of the Population That Is Uninsured (Percent)",calendar_year,2030,2030,2030,46,12
Health Insurance,Share of the Population That Is Uninsured (Percent),,10.5,Percent,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / Share of the Population That Is Uninsured (Percent)",calendar_year,2031,2031,2031,46,13
Health Insurance,Share of the Population That Is Uninsured (Percent),,10.5,Percent,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / Share of the Population That Is Uninsured (Percent)",calendar_year,2032,2032,2032,46,14
Health Insurance,Share of the Population That Is Uninsured (Percent),,10.4,Percent,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / Share of the Population That Is Uninsured (Percent)",calendar_year,2033,2033,2033,46,15
Health Insurance,Share of the Population That Is Uninsured (Percent),,10.5,Percent,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / Share of the Population That Is Uninsured (Percent)",calendar_year,2034,2034,2034,46,16
Health Insurance,Share of the Population That Is Uninsured (Percent),,10.5,Percent,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / Share of the Population That Is Uninsured (Percent)",calendar_year,2035,2035,2035,46,17
Health Insurance,Share of the Population That Is Uninsured (Percent),,10.4,Percent,51298-2026-02-healthinsurance.xlsx,healthinsuranceT1_02-2026,false,51298,"CBO’s Projections of Health Insurance Coverage, by Source / Memorandum: / Share of the Population That Is Uninsured (Percent)",calendar_year,2036,2036,2036,46,18
Health Insurance,n.a.,2026,471.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Tax exclusion for employment-based coverageb, c / n.a.",fiscal_year,2026,2026,2026,14,7
Health Insurance,n.a.,2027,508.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Tax exclusion for employment-based coverageb, c / n.a.",fiscal_year,2027,2027,2027,14,8
Health Insurance,n.a.,2028,540.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Tax exclusion for employment-based coverageb, c / n.a.",fiscal_year,2028,2028,2028,14,9
Health Insurance,n.a.,2029,572.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Tax exclusion for employment-based coverageb, c / n.a.",fiscal_year,2029,2029,2029,14,10
Health Insurance,n.a.,2030,603.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Tax exclusion for employment-based coverageb, c / n.a.",fiscal_year,2030,2030,2030,14,11
Health Insurance,n.a.,2031,636.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Tax exclusion for employment-based coverageb, c / n.a.",fiscal_year,2031,2031,2031,14,12
Health Insurance,n.a.,2032,670.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Tax exclusion for employment-based coverageb, c / n.a.",fiscal_year,2032,2032,2032,14,13
Health Insurance,n.a.,2033,705.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Tax exclusion for employment-based coverageb, c / n.a.",fiscal_year,2033,2033,2033,14,14
Health Insurance,n.a.,2034,743.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Tax exclusion for employment-based coverageb, c / n.a.",fiscal_year,2034,2034,2034,14,15
Health Insurance,n.a.,2035,784.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Tax exclusion for employment-based coverageb, c / n.a.",fiscal_year,2035,2035,2035,14,16
Health Insurance,n.a.,2036,827.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Tax exclusion for employment-based coverageb, c / n.a.",fiscal_year,2036,2036,2036,14,17
Health Insurance,n.a.,,6587.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Tax exclusion for employment-based coverageb, c / n.a.",cumulative_fiscal_years,2027,2036,2027-2036,14,18
Health Insurance,n.a.,2026,7.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Income tax deduction for self-employment health insurance / n.a.,fiscal_year,2026,2026,2026,15,7
Health Insurance,n.a.,2027,8.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Income tax deduction for self-employment health insurance / n.a.,fiscal_year,2027,2027,2027,15,8
Health Insurance,n.a.,2028,8.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Income tax deduction for self-employment health insurance / n.a.,fiscal_year,2028,2028,2028,15,9
Health Insurance,n.a.,2029,9.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Income tax deduction for self-employment health insurance / n.a.,fiscal_year,2029,2029,2029,15,10
Health Insurance,n.a.,2030,9.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Income tax deduction for self-employment health insurance / n.a.,fiscal_year,2030,2030,2030,15,11
Health Insurance,n.a.,2031,10.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Income tax deduction for self-employment health insurance / n.a.,fiscal_year,2031,2031,2031,15,12
Health Insurance,n.a.,2032,10.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Income tax deduction for self-employment health insurance / n.a.,fiscal_year,2032,2032,2032,15,13
Health Insurance,n.a.,2033,11.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Income tax deduction for self-employment health insurance / n.a.,fiscal_year,2033,2033,2033,15,14
Health Insurance,n.a.,2034,12.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Income tax deduction for self-employment health insurance / n.a.,fiscal_year,2034,2034,2034,15,15
Health Insurance,n.a.,2035,12.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Income tax deduction for self-employment health insurance / n.a.,fiscal_year,2035,2035,2035,15,16
Health Insurance,n.a.,2036,13.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Income tax deduction for self-employment health insurance / n.a.,fiscal_year,2036,2036,2036,15,17
Health Insurance,n.a.,,103.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Income tax deduction for self-employment health insurance / n.a.,cumulative_fiscal_years,2027,2036,2027-2036,15,18
Health Insurance,n.a.,,-3.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Small business health insurance tax creditc / n.a. / Gross collections of penalty payments by employersd,cumulative_fiscal_years,2027,2036,2027-2036,17,18
Health Insurance,n.a.,2026,478.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,true,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Small business health insurance tax creditc / n.a. / Gross collections of penalty payments by employersd / Subtotal, Employment-Based Coverage",fiscal_year,2026,2026,2026,18,7
Health Insurance,n.a.,2027,515.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,true,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Small business health insurance tax creditc / n.a. / Gross collections of penalty payments by employersd / Subtotal, Employment-Based Coverage",fiscal_year,2027,2027,2027,18,8
Health Insurance,n.a.,2028,548.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,true,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Small business health insurance tax creditc / n.a. / Gross collections of penalty payments by employersd / Subtotal, Employment-Based Coverage",fiscal_year,2028,2028,2028,18,9
Health Insurance,n.a.,2029,580.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,true,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Small business health insurance tax creditc / n.a. / Gross collections of penalty payments by employersd / Subtotal, Employment-Based Coverage",fiscal_year,2029,2029,2029,18,10
Health Insurance,n.a.,2030,612.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,true,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Small business health insurance tax creditc / n.a. / Gross collections of penalty payments by employersd / Subtotal, Employment-Based Coverage",fiscal_year,2030,2030,2030,18,11
Health Insurance,n.a.,2031,645.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,true,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Small business health insurance tax creditc / n.a. / Gross collections of penalty payments by employersd / Subtotal, Employment-Based Coverage",fiscal_year,2031,2031,2031,18,12
Health Insurance,n.a.,2032,680.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,true,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Small business health insurance tax creditc / n.a. / Gross collections of penalty payments by employersd / Subtotal, Employment-Based Coverage",fiscal_year,2032,2032,2032,18,13
Health Insurance,n.a.,2033,716.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,true,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Small business health insurance tax creditc / n.a. / Gross collections of penalty payments by employersd / Subtotal, Employment-Based Coverage",fiscal_year,2033,2033,2033,18,14
Health Insurance,n.a.,2034,755.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,true,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Small business health insurance tax creditc / n.a. / Gross collections of penalty payments by employersd / Subtotal, Employment-Based Coverage",fiscal_year,2034,2034,2034,18,15
Health Insurance,n.a.,2035,796.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,true,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Small business health insurance tax creditc / n.a. / Gross collections of penalty payments by employersd / Subtotal, Employment-Based Coverage",fiscal_year,2035,2035,2035,18,16
Health Insurance,n.a.,2036,840.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,true,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Small business health insurance tax creditc / n.a. / Gross collections of penalty payments by employersd / Subtotal, Employment-Based Coverage",fiscal_year,2036,2036,2036,18,17
Health Insurance,n.a.,,6687.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,true,51298,"CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Employment-Based Coveragea / Small business health insurance tax creditc / n.a. / Gross collections of penalty payments by employersd / Subtotal, Employment-Based Coverage",cumulative_fiscal_years,2027,2036,2027-2036,18,18
Health Insurance,People age 65 or older in Medicaid,2026,131.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Medicaid and CHIPe / People age 65 or older in Medicaid,fiscal_year,2026,2026,2026,21,7
Health Insurance,People age 65 or older in Medicaid,2027,139.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Medicaid and CHIPe / People age 65 or older in Medicaid,fiscal_year,2027,2027,2027,21,8
Health Insurance,People age 65 or older in Medicaid,2028,146.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Medicaid and CHIPe / People age 65 or older in Medicaid,fiscal_year,2028,2028,2028,21,9
Health Insurance,People age 65 or older in Medicaid,2029,152.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Medicaid and CHIPe / People age 65 or older in Medicaid,fiscal_year,2029,2029,2029,21,10
Health Insurance,People age 65 or older in Medicaid,2030,158.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Medicaid and CHIPe / People age 65 or older in Medicaid,fiscal_year,2030,2030,2030,21,11
Health Insurance,People age 65 or older in Medicaid,2031,164.0,Billions of dollars,51298-2026-02-healthinsurance.xlsx,healthinsuranceT2_02-2026,false,51298,CBO and JCT's Projections of Net Federal Subsidies for Health Insurance / Medicaid and CHIPe / People age 65 or older in Medicaid,fiscal_year,2031,2031,2031,21,12
