program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Medicaid,Managed care,2026,6.6,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Managed care,fiscal_year,2026,2026,2026,27,14
Medicaid,Managed care,2027,6.4,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Managed care,fiscal_year,2027,2027,2027,27,15
Medicaid,Managed care,2028,6.3,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Managed care,fiscal_year,2028,2028,2028,27,16
Medicaid,Managed care,2029,6.3,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Managed care,fiscal_year,2029,2029,2029,27,17
Medicaid,Medicare premiums,2019,3.8,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Medicare premiums,fiscal_year,2019,2019,2019,28,7
Medicaid,Medicare premiums,2020,6.3,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Medicare premiums,fiscal_year,2020,2020,2020,28,8
Medicaid,Medicare premiums,2021,6.6,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Medicare premiums,fiscal_year,2021,2021,2021,28,9
Medicaid,Medicare premiums,2022,6.5,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Medicare premiums,fiscal_year,2022,2022,2022,28,10
Medicaid,Medicare premiums,2023,6.8,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Medicare premiums,fiscal_year,2023,2023,2023,28,11
Medicaid,Medicare premiums,2024,7.5,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Medicare premiums,fiscal_year,2024,2024,2024,28,12
Medicaid,Medicare premiums,2025,7.1,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Medicare premiums,fiscal_year,2025,2025,2025,28,13
Medicaid,Medicare premiums,2026,7.0,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Medicare premiums,fiscal_year,2026,2026,2026,28,14
Medicaid,Medicare premiums,2027,6.9,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Medicare premiums,fiscal_year,2027,2027,2027,28,15
Medicaid,Medicare premiums,2028,6.7,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Medicare premiums,fiscal_year,2028,2028,2028,28,16
Medicaid,Medicare premiums,2029,6.6,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Medicare premiums,fiscal_year,2029,2029,2029,28,17
Medicaid,Long-term care,2019,3.8,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Long-term care,fiscal_year,2019,2019,2019,29,7
Medicaid,Long-term care,2020,2.7,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Long-term care,fiscal_year,2020,2020,2020,29,8
Medicaid,Long-term care,2021,3.9,Percent,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Acute care / Long-term care,fiscal_year,2021,2021,2021,29,9
