program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Airport and Airway Trust Fund,Grants-in-aid for airports (Contract authority)d,2025,4000.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Grants-in-aid for airports (Contract authority)d,fiscal_year,2025,2025,2025,28,4
Airport and Airway Trust Fund,Grants-in-aid for airports (Contract authority)d,2026,4000.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Grants-in-aid for airports (Contract authority)d,fiscal_year,2026,2026,2026,28,5
Airport and Airway Trust Fund,Grants-in-aid for airports (Contract authority)d,2027,4000.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Grants-in-aid for airports (Contract authority)d,fiscal_year,2027,2027,2027,28,6
Airport and Airway Trust Fund,Grants-in-aid for airports (Contract authority)d,2028,4000.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Grants-in-aid for airports (Contract authority)d,fiscal_year,2028,2028,2028,28,7
Airport and Airway Trust Fund,Grants-in-aid for airports (Contract authority)d,2029,4000.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Grants-in-aid for airports (Contract authority)d,fiscal_year,2029,2029,2029,28,8
Airport and Airway Trust Fund,Grants-in-aid for airports (Contract authority)d,2030,4000.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Grants-in-aid for airports (Contract authority)d,fiscal_year,2030,2030,2030,28,9
Airport and Airway Trust Fund,Grants-in-aid for airports (Contract authority)d,2031,4000.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Grants-in-aid for airports (Contract authority)d,fiscal_year,2031,2031,2031,28,10
Airport and Airway Trust Fund,Grants-in-aid for airports (Contract authority)d,2032,4000.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Grants-in-aid for airports (Contract authority)d,fiscal_year,2032,2032,2032,28,11
Airport and Airway Trust Fund,Grants-in-aid for airports (Contract authority)d,2033,4000.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Grants-in-aid for airports (Contract authority)d,fiscal_year,2033,2033,2033,28,12
Airport and Airway Trust Fund,Grants-in-aid for airports (Contract authority)d,2034,4000.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Grants-in-aid for airports (Contract authority)d,fiscal_year,2034,2034,2034,28,13
Airport and Airway Trust Fund,Grants-in-aid for airports (Contract authority)d,2035,4000.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Grants-in-aid for airports (Contract authority)d,fiscal_year,2035,2035,2035,28,14
Airport and Airway Trust Fund,Facilities and equipment,2025,3191.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Facilities and equipment,fiscal_year,2025,2025,2025,29,4
Airport and Airway Trust Fund,Facilities and equipment,2026,3272.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Facilities and equipment,fiscal_year,2026,2026,2026,29,5
Airport and Airway Trust Fund,Facilities and equipment,2027,3350.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Facilities and equipment,fiscal_year,2027,2027,2027,29,6
Airport and Airway Trust Fund,Facilities and equipment,2028,3426.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Facilities and equipment,fiscal_year,2028,2028,2028,29,7
Airport and Airway Trust Fund,Facilities and equipment,2029,3504.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Facilities and equipment,fiscal_year,2029,2029,2029,29,8
Airport and Airway Trust Fund,Facilities and equipment,2030,3586.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Facilities and equipment,fiscal_year,2030,2030,2030,29,9
Airport and Airway Trust Fund,Facilities and equipment,2031,3668.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Facilities and equipment,fiscal_year,2031,2031,2031,29,10
Airport and Airway Trust Fund,Facilities and equipment,2032,3751.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Facilities and equipment,fiscal_year,2032,2032,2032,29,11
Airport and Airway Trust Fund,Facilities and equipment,2033,3838.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Facilities and equipment,fiscal_year,2033,2033,2033,29,12
Airport and Airway Trust Fund,Facilities and equipment,2034,3928.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Facilities and equipment,fiscal_year,2034,2034,2034,29,13
Airport and Airway Trust Fund,Facilities and equipment,2035,4016.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Facilities and equipment,fiscal_year,2035,2035,2035,29,14
Airport and Airway Trust Fund,"Research, engineering, and development",2025,280.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,"Airport and Airway Trust Fund / Summary of Spending Authority / Research, engineering, and development",fiscal_year,2025,2025,2025,30,4
Airport and Airway Trust Fund,"Research, engineering, and development",2026,287.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,"Airport and Airway Trust Fund / Summary of Spending Authority / Research, engineering, and development",fiscal_year,2026,2026,2026,30,5
Airport and Airway Trust Fund,"Research, engineering, and development",2027,294.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,"Airport and Airway Trust Fund / Summary of Spending Authority / Research, engineering, and development",fiscal_year,2027,2027,2027,30,6
Airport and Airway Trust Fund,"Research, engineering, and development",2028,301.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,"Airport and Airway Trust Fund / Summary of Spending Authority / Research, engineering, and development",fiscal_year,2028,2028,2028,30,7
Airport and Airway Trust Fund,"Research, engineering, and development",2029,308.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,"Airport and Airway Trust Fund / Summary of Spending Authority / Research, engineering, and development",fiscal_year,2029,2029,2029,30,8
Airport and Airway Trust Fund,"Research, engineering, and development",2030,315.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,"Airport and Airway Trust Fund / Summary of Spending Authority / Research, engineering, and development",fiscal_year,2030,2030,2030,30,9
Airport and Airway Trust Fund,"Research, engineering, and development",2031,322.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,"Airport and Airway Trust Fund / Summary of Spending Authority / Research, engineering, and development",fiscal_year,2031,2031,2031,30,10
Airport and Airway Trust Fund,"Research, engineering, and development",2032,329.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,"Airport and Airway Trust Fund / Summary of Spending Authority / Research, engineering, and development",fiscal_year,2032,2032,2032,30,11
Airport and Airway Trust Fund,"Research, engineering, and development",2033,337.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,"Airport and Airway Trust Fund / Summary of Spending Authority / Research, engineering, and development",fiscal_year,2033,2033,2033,30,12
Airport and Airway Trust Fund,"Research, engineering, and development",2034,345.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,"Airport and Airway Trust Fund / Summary of Spending Authority / Research, engineering, and development",fiscal_year,2034,2034,2034,30,13
Airport and Airway Trust Fund,"Research, engineering, and development",2035,353.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,"Airport and Airway Trust Fund / Summary of Spending Authority / Research, engineering, and development",fiscal_year,2035,2035,2035,30,14
Airport and Airway Trust Fund,Payments to air carriers,2025,349.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Payments to air carriers,fiscal_year,2025,2025,2025,31,4
Airport and Airway Trust Fund,Payments to air carriers,2026,356.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Payments to air carriers,fiscal_year,2026,2026,2026,31,5
Airport and Airway Trust Fund,Payments to air carriers,2027,364.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Payments to air carriers,fiscal_year,2027,2027,2027,31,6
Airport and Airway Trust Fund,Payments to air carriers,2028,371.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Payments to air carriers,fiscal_year,2028,2028,2028,31,7
Airport and Airway Trust Fund,Payments to air carriers,2029,378.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Payments to air carriers,fiscal_year,2029,2029,2029,31,8
Airport and Airway Trust Fund,Payments to air carriers,2030,386.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Payments to air carriers,fiscal_year,2030,2030,2030,31,9
Airport and Airway Trust Fund,Payments to air carriers,2031,393.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Payments to air carriers,fiscal_year,2031,2031,2031,31,10
Airport and Airway Trust Fund,Payments to air carriers,2032,401.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Payments to air carriers,fiscal_year,2032,2032,2032,31,11
Airport and Airway Trust Fund,Payments to air carriers,2033,409.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Payments to air carriers,fiscal_year,2033,2033,2033,31,12
Airport and Airway Trust Fund,Payments to air carriers,2034,417.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Payments to air carriers,fiscal_year,2034,2034,2034,31,13
Airport and Airway Trust Fund,Payments to air carriers,2035,425.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Payments to air carriers,fiscal_year,2035,2035,2035,31,14
Airport and Airway Trust Fund,FAA Operations Budget Authority,2025,12729.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations Budget Authority,fiscal_year,2025,2025,2025,33,4
Airport and Airway Trust Fund,FAA Operations Budget Authority,2026,13210.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations Budget Authority,fiscal_year,2026,2026,2026,33,5
Airport and Airway Trust Fund,FAA Operations Budget Authority,2027,13647.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations Budget Authority,fiscal_year,2027,2027,2027,33,6
Airport and Airway Trust Fund,FAA Operations Budget Authority,2028,14089.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations Budget Authority,fiscal_year,2028,2028,2028,33,7
Airport and Airway Trust Fund,FAA Operations Budget Authority,2029,14526.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations Budget Authority,fiscal_year,2029,2029,2029,33,8
Airport and Airway Trust Fund,FAA Operations Budget Authority,2030,14993.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations Budget Authority,fiscal_year,2030,2030,2030,33,9
Airport and Airway Trust Fund,FAA Operations Budget Authority,2031,15461.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations Budget Authority,fiscal_year,2031,2031,2031,33,10
Airport and Airway Trust Fund,FAA Operations Budget Authority,2032,15937.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations Budget Authority,fiscal_year,2032,2032,2032,33,11
Airport and Airway Trust Fund,FAA Operations Budget Authority,2033,16435.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations Budget Authority,fiscal_year,2033,2033,2033,33,12
Airport and Airway Trust Fund,FAA Operations Budget Authority,2034,16946.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations Budget Authority,fiscal_year,2034,2034,2034,33,13
Airport and Airway Trust Fund,FAA Operations Budget Authority,2035,17471.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / FAA Operations Budget Authority,fiscal_year,2035,2035,2035,33,14
Airport and Airway Trust Fund,Derived from the trust fund,2025,12093.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived from the trust fund,fiscal_year,2025,2025,2025,34,4
Airport and Airway Trust Fund,Derived from the trust fund,2026,12550.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived from the trust fund,fiscal_year,2026,2026,2026,34,5
Airport and Airway Trust Fund,Derived from the trust fund,2027,12965.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived from the trust fund,fiscal_year,2027,2027,2027,34,6
Airport and Airway Trust Fund,Derived from the trust fund,2028,13385.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived from the trust fund,fiscal_year,2028,2028,2028,34,7
Airport and Airway Trust Fund,Derived from the trust fund,2029,13800.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived from the trust fund,fiscal_year,2029,2029,2029,34,8
Airport and Airway Trust Fund,Derived from the trust fund,2030,14244.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived from the trust fund,fiscal_year,2030,2030,2030,34,9
Airport and Airway Trust Fund,Derived from the trust fund,2031,14688.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived from the trust fund,fiscal_year,2031,2031,2031,34,10
Airport and Airway Trust Fund,Derived from the trust fund,2032,15141.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived from the trust fund,fiscal_year,2032,2032,2032,34,11
Airport and Airway Trust Fund,Derived from the trust fund,2033,15614.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived from the trust fund,fiscal_year,2033,2033,2033,34,12
Airport and Airway Trust Fund,Derived from the trust fund,2034,16099.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived from the trust fund,fiscal_year,2034,2034,2034,34,13
Airport and Airway Trust Fund,Derived from the trust fund,2035,16598.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived from the trust fund,fiscal_year,2035,2035,2035,34,14
Airport and Airway Trust Fund,Derived from the general fund,2025,636.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived from the general fund,fiscal_year,2025,2025,2025,35,4
Airport and Airway Trust Fund,Derived from the general fund,2026,660.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived from the general fund,fiscal_year,2026,2026,2026,35,5
Airport and Airway Trust Fund,Derived from the general fund,2027,682.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived from the general fund,fiscal_year,2027,2027,2027,35,6
Airport and Airway Trust Fund,Derived from the general fund,2028,704.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived from the general fund,fiscal_year,2028,2028,2028,35,7
Airport and Airway Trust Fund,Derived from the general fund,2029,726.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived from the general fund,fiscal_year,2029,2029,2029,35,8
Airport and Airway Trust Fund,Derived from the general fund,2030,749.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived from the general fund,fiscal_year,2030,2030,2030,35,9
Airport and Airway Trust Fund,Derived from the general fund,2031,773.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived from the general fund,fiscal_year,2031,2031,2031,35,10
Airport and Airway Trust Fund,Derived from the general fund,2032,796.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived from the general fund,fiscal_year,2032,2032,2032,35,11
Airport and Airway Trust Fund,Derived from the general fund,2033,821.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived from the general fund,fiscal_year,2033,2033,2033,35,12
Airport and Airway Trust Fund,Derived from the general fund,2034,847.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived from the general fund,fiscal_year,2034,2034,2034,35,13
Airport and Airway Trust Fund,Derived from the general fund,2035,873.0,Millions of dollars,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Summary of Spending Authority / Derived from the general fund,fiscal_year,2035,2035,2035,35,14
Airport and Airway Trust Fund,Grants-in-Aid for Airports (Obligation limitations),2025,3350.0,Percentage,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Memorandum: / Grants-in-Aid for Airports (Obligation limitations),fiscal_year,2025,2025,2025,41,4
Airport and Airway Trust Fund,Grants-in-Aid for Airports (Obligation limitations),2026,3424.0,Percentage,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Memorandum: / Grants-in-Aid for Airports (Obligation limitations),fiscal_year,2026,2026,2026,41,5
Airport and Airway Trust Fund,Grants-in-Aid for Airports (Obligation limitations),2027,3497.0,Percentage,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Memorandum: / Grants-in-Aid for Airports (Obligation limitations),fiscal_year,2027,2027,2027,41,6
Airport and Airway Trust Fund,Grants-in-Aid for Airports (Obligation limitations),2028,3567.0,Percentage,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Memorandum: / Grants-in-Aid for Airports (Obligation limitations),fiscal_year,2028,2028,2028,41,7
Airport and Airway Trust Fund,Grants-in-Aid for Airports (Obligation limitations),2029,3640.0,Percentage,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Memorandum: / Grants-in-Aid for Airports (Obligation limitations),fiscal_year,2029,2029,2029,41,8
Airport and Airway Trust Fund,Grants-in-Aid for Airports (Obligation limitations),2030,3718.0,Percentage,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Memorandum: / Grants-in-Aid for Airports (Obligation limitations),fiscal_year,2030,2030,2030,41,9
Airport and Airway Trust Fund,Grants-in-Aid for Airports (Obligation limitations),2031,3794.0,Percentage,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Memorandum: / Grants-in-Aid for Airports (Obligation limitations),fiscal_year,2031,2031,2031,41,10
Airport and Airway Trust Fund,Grants-in-Aid for Airports (Obligation limitations),2032,3872.0,Percentage,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Memorandum: / Grants-in-Aid for Airports (Obligation limitations),fiscal_year,2032,2032,2032,41,11
Airport and Airway Trust Fund,Grants-in-Aid for Airports (Obligation limitations),2033,3952.0,Percentage,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Memorandum: / Grants-in-Aid for Airports (Obligation limitations),fiscal_year,2033,2033,2033,41,12
Airport and Airway Trust Fund,Grants-in-Aid for Airports (Obligation limitations),2034,4036.0,Percentage,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Memorandum: / Grants-in-Aid for Airports (Obligation limitations),fiscal_year,2034,2034,2034,41,13
Airport and Airway Trust Fund,Grants-in-Aid for Airports (Obligation limitations),2035,4117.0,Percentage,59126-2025-01-aatf.xlsx,AATF_01-2025,false,59126,Airport and Airway Trust Fund / Memorandum: / Grants-in-Aid for Airports (Obligation limitations),fiscal_year,2035,2035,2035,41,14
Airport and Airway Trust Fund,Budget Authority and Obligation Limitations,2025,19263.0,Percentage,59126-2025-01-aatf.xlsx,AATF_01-2025,true,59126,Airport and Airway Trust Fund / Total New Discretionary Resources / Budget Authority and Obligation Limitations,fiscal_year,2025,2025,2025,43,4
Airport and Airway Trust Fund,Budget Authority and Obligation Limitations,2026,19889.0,Percentage,59126-2025-01-aatf.xlsx,AATF_01-2025,true,59126,Airport and Airway Trust Fund / Total New Discretionary Resources / Budget Authority and Obligation Limitations,fiscal_year,2026,2026,2026,43,5
Airport and Airway Trust Fund,Budget Authority and Obligation Limitations,2027,20470.0,Percentage,59126-2025-01-aatf.xlsx,AATF_01-2025,true,59126,Airport and Airway Trust Fund / Total New Discretionary Resources / Budget Authority and Obligation Limitations,fiscal_year,2027,2027,2027,43,6
Airport and Airway Trust Fund,Budget Authority and Obligation Limitations,2028,21050.0,Percentage,59126-2025-01-aatf.xlsx,AATF_01-2025,true,59126,Airport and Airway Trust Fund / Total New Discretionary Resources / Budget Authority and Obligation Limitations,fiscal_year,2028,2028,2028,43,7
Airport and Airway Trust Fund,Budget Authority and Obligation Limitations,2029,21630.0,Percentage,59126-2025-01-aatf.xlsx,AATF_01-2025,true,59126,Airport and Airway Trust Fund / Total New Discretionary Resources / Budget Authority and Obligation Limitations,fiscal_year,2029,2029,2029,43,8
Airport and Airway Trust Fund,Budget Authority and Obligation Limitations,2030,22249.0,Percentage,59126-2025-01-aatf.xlsx,AATF_01-2025,true,59126,Airport and Airway Trust Fund / Total New Discretionary Resources / Budget Authority and Obligation Limitations,fiscal_year,2030,2030,2030,43,9
Airport and Airway Trust Fund,Budget Authority and Obligation Limitations,2031,22865.0,Percentage,59126-2025-01-aatf.xlsx,AATF_01-2025,true,59126,Airport and Airway Trust Fund / Total New Discretionary Resources / Budget Authority and Obligation Limitations,fiscal_year,2031,2031,2031,43,10
Airport and Airway Trust Fund,Budget Authority and Obligation Limitations,2032,23494.0,Percentage,59126-2025-01-aatf.xlsx,AATF_01-2025,true,59126,Airport and Airway Trust Fund / Total New Discretionary Resources / Budget Authority and Obligation Limitations,fiscal_year,2032,2032,2032,43,11
Airport and Airway Trust Fund,Budget Authority and Obligation Limitations,2033,24150.0,Percentage,59126-2025-01-aatf.xlsx,AATF_01-2025,true,59126,Airport and Airway Trust Fund / Total New Discretionary Resources / Budget Authority and Obligation Limitations,fiscal_year,2033,2033,2033,43,12
Airport and Airway Trust Fund,Budget Authority and Obligation Limitations,2034,24825.0,Percentage,59126-2025-01-aatf.xlsx,AATF_01-2025,true,59126,Airport and Airway Trust Fund / Total New Discretionary Resources / Budget Authority and Obligation Limitations,fiscal_year,2034,2034,2034,43,13
Airport and Airway Trust Fund,Budget Authority and Obligation Limitations,2035,25509.0,Percentage,59126-2025-01-aatf.xlsx,AATF_01-2025,true,59126,Airport and Airway Trust Fund / Total New Discretionary Resources / Budget Authority and Obligation Limitations,fiscal_year,2035,2035,2035,43,14
