program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Airport and Airway Trust Fund,Grants-in-Aid for Airports: Obligation Limitations,2030,3779.0,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Memorandum: / Grants-in-Aid for Airports: Obligation Limitations,fiscal_year,2030,2030,2030,41,10
Airport and Airway Trust Fund,Grants-in-Aid for Airports: Obligation Limitations,2031,3856.0,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Memorandum: / Grants-in-Aid for Airports: Obligation Limitations,fiscal_year,2031,2031,2031,41,11
Airport and Airway Trust Fund,Grants-in-Aid for Airports: Obligation Limitations,2032,3932.0,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Memorandum: / Grants-in-Aid for Airports: Obligation Limitations,fiscal_year,2032,2032,2032,41,12
Airport and Airway Trust Fund,Grants-in-Aid for Airports: Obligation Limitations,2033,4013.0,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Memorandum: / Grants-in-Aid for Airports: Obligation Limitations,fiscal_year,2033,2033,2033,41,13
Airport and Airway Trust Fund,Grants-in-Aid for Airports: Obligation Limitations,2034,4094.0,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,false,59126,Airport and Airway Trust Fund / Memorandum: / Grants-in-Aid for Airports: Obligation Limitations,fiscal_year,2034,2034,2034,41,14
Airport and Airway Trust Fund,Budget Authority and Obligation Limitations,2024,16899.0,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,true,59126,Airport and Airway Trust Fund / Total New Discretionary Resources / Budget Authority and Obligation Limitations,fiscal_year,2024,2024,2024,43,4
Airport and Airway Trust Fund,Budget Authority and Obligation Limitations,2025,17501.0,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,true,59126,Airport and Airway Trust Fund / Total New Discretionary Resources / Budget Authority and Obligation Limitations,fiscal_year,2025,2025,2025,43,5
Airport and Airway Trust Fund,Budget Authority and Obligation Limitations,2026,18018.0,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,true,59126,Airport and Airway Trust Fund / Total New Discretionary Resources / Budget Authority and Obligation Limitations,fiscal_year,2026,2026,2026,43,6
Airport and Airway Trust Fund,Budget Authority and Obligation Limitations,2027,18528.0,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,true,59126,Airport and Airway Trust Fund / Total New Discretionary Resources / Budget Authority and Obligation Limitations,fiscal_year,2027,2027,2027,43,7
Airport and Airway Trust Fund,Budget Authority and Obligation Limitations,2028,19036.0,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,true,59126,Airport and Airway Trust Fund / Total New Discretionary Resources / Budget Authority and Obligation Limitations,fiscal_year,2028,2028,2028,43,8
Airport and Airway Trust Fund,Budget Authority and Obligation Limitations,2029,19564.0,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,true,59126,Airport and Airway Trust Fund / Total New Discretionary Resources / Budget Authority and Obligation Limitations,fiscal_year,2029,2029,2029,43,9
Airport and Airway Trust Fund,Budget Authority and Obligation Limitations,2030,20096.0,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,true,59126,Airport and Airway Trust Fund / Total New Discretionary Resources / Budget Authority and Obligation Limitations,fiscal_year,2030,2030,2030,43,10
Airport and Airway Trust Fund,Budget Authority and Obligation Limitations,2031,20656.0,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,true,59126,Airport and Airway Trust Fund / Total New Discretionary Resources / Budget Authority and Obligation Limitations,fiscal_year,2031,2031,2031,43,11
Airport and Airway Trust Fund,Budget Authority and Obligation Limitations,2032,21221.0,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,true,59126,Airport and Airway Trust Fund / Total New Discretionary Resources / Budget Authority and Obligation Limitations,fiscal_year,2032,2032,2032,43,12
Airport and Airway Trust Fund,Budget Authority and Obligation Limitations,2033,21812.0,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,true,59126,Airport and Airway Trust Fund / Total New Discretionary Resources / Budget Authority and Obligation Limitations,fiscal_year,2033,2033,2033,43,13
Airport and Airway Trust Fund,Budget Authority and Obligation Limitations,2034,22426.0,Percentage,59126-2024-02-aatf.xlsx,AATF_02-2024,true,59126,Airport and Airway Trust Fund / Total New Discretionary Resources / Budget Authority and Obligation Limitations,fiscal_year,2034,2034,2034,43,14
