program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
CHIP,Budget authority rescissions,2029,0.0,Billions of dollars,51296-2020-03-chip.xlsx,CHIP,false,51296,By Fiscal Year / Available Funding (Billions of dollars) / Budget authority rescissions,fiscal_year,2029,2029,2029,28,12
CHIP,Budget authority rescissions,2030,0.0,Billions of dollars,51296-2020-03-chip.xlsx,CHIP,false,51296,By Fiscal Year / Available Funding (Billions of dollars) / Budget authority rescissions,fiscal_year,2030,2030,2030,28,13
CHIP,Budget authority rescissions,,-3.0,Billions of dollars,51296-2020-03-chip.xlsx,CHIP,false,51296,By Fiscal Year / Available Funding (Billions of dollars) / Budget authority rescissions,cumulative_fiscal_years,2020,2030,2020-2030,28,14
CHIP,Total Funding Available,2019,20.0,Billions of dollars,51296-2020-03-chip.xlsx,CHIP,true,51296,By Fiscal Year / Available Funding (Billions of dollars) / Total Funding Available,fiscal_year,2019,2019,2019,30,2
CHIP,Total Funding Available,2020,20.0,Billions of dollars,51296-2020-03-chip.xlsx,CHIP,true,51296,By Fiscal Year / Available Funding (Billions of dollars) / Total Funding Available,fiscal_year,2020,2020,2020,30,3
CHIP,Total Funding Available,2021,22.0,Billions of dollars,51296-2020-03-chip.xlsx,CHIP,true,51296,By Fiscal Year / Available Funding (Billions of dollars) / Total Funding Available,fiscal_year,2021,2021,2021,30,4
CHIP,Total Funding Available,2022,24.0,Billions of dollars,51296-2020-03-chip.xlsx,CHIP,true,51296,By Fiscal Year / Available Funding (Billions of dollars) / Total Funding Available,fiscal_year,2022,2022,2022,30,5
CHIP,Total Funding Available,2023,25.0,Billions of dollars,51296-2020-03-chip.xlsx,CHIP,true,51296,By Fiscal Year / Available Funding (Billions of dollars) / Total Funding Available,fiscal_year,2023,2023,2023,30,6
CHIP,Total Funding Available,2024,26.0,Billions of dollars,51296-2020-03-chip.xlsx,CHIP,true,51296,By Fiscal Year / Available Funding (Billions of dollars) / Total Funding Available,fiscal_year,2024,2024,2024,30,7
CHIP,Total Funding Available,2025,27.0,Billions of dollars,51296-2020-03-chip.xlsx,CHIP,true,51296,By Fiscal Year / Available Funding (Billions of dollars) / Total Funding Available,fiscal_year,2025,2025,2025,30,8
CHIP,Total Funding Available,2026,27.0,Billions of dollars,51296-2020-03-chip.xlsx,CHIP,true,51296,By Fiscal Year / Available Funding (Billions of dollars) / Total Funding Available,fiscal_year,2026,2026,2026,30,9
CHIP,Total Funding Available,2027,28.0,Billions of dollars,51296-2020-03-chip.xlsx,CHIP,true,51296,By Fiscal Year / Available Funding (Billions of dollars) / Total Funding Available,fiscal_year,2027,2027,2027,30,10
CHIP,Total Funding Available,2028,26.0,Billions of dollars,51296-2020-03-chip.xlsx,CHIP,true,51296,By Fiscal Year / Available Funding (Billions of dollars) / Total Funding Available,fiscal_year,2028,2028,2028,30,11
CHIP,Total Funding Available,2029,23.0,Billions of dollars,51296-2020-03-chip.xlsx,CHIP,true,51296,By Fiscal Year / Available Funding (Billions of dollars) / Total Funding Available,fiscal_year,2029,2029,2029,30,12
CHIP,Total Funding Available,2030,20.0,Billions of dollars,51296-2020-03-chip.xlsx,CHIP,true,51296,By Fiscal Year / Available Funding (Billions of dollars) / Total Funding Available,fiscal_year,2030,2030,2030,30,13
CHIP,Total Funding Available,,268.0,Billions of dollars,51296-2020-03-chip.xlsx,CHIP,true,51296,By Fiscal Year / Available Funding (Billions of dollars) / Total Funding Available,cumulative_fiscal_years,2020,2030,2020-2030,30,14
