program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Pell Grant,Estimated Program Costs,2027,32334.51548192151,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Estimated Program Costs,fiscal_year,2027,2027,2027,69,7
Pell Grant,Estimated Program Costs,2028,32608.91471238171,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Estimated Program Costs,fiscal_year,2028,2028,2028,69,8
Pell Grant,Estimated Program Costs,2029,32793.651046075596,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Estimated Program Costs,fiscal_year,2029,2029,2029,69,9
Pell Grant,Estimated Program Costs,2030,33009.61885932156,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Estimated Program Costs,fiscal_year,2030,2030,2030,69,10
Pell Grant,Estimated Program Costs,2031,33253.52421437066,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Estimated Program Costs,fiscal_year,2031,2031,2031,69,11
Pell Grant,Estimated Program Costs,2032,33461.90190177794,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Estimated Program Costs,fiscal_year,2032,2032,2032,69,12
Pell Grant,Estimated Program Costs,2033,33686.478408136354,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Estimated Program Costs,fiscal_year,2033,2033,2033,69,13
Pell Grant,Estimated Program Costs,2034,33890.390271332966,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Estimated Program Costs,fiscal_year,2034,2034,2034,69,14
Pell Grant,Estimated Outlays,2024,30287.36323985515,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Estimated Outlays,fiscal_year,2024,2024,2024,70,4
Pell Grant,Estimated Outlays,2025,29731.010705077097,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Estimated Outlays,fiscal_year,2025,2025,2025,70,5
Pell Grant,Estimated Outlays,2026,31275.381101623003,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Estimated Outlays,fiscal_year,2026,2026,2026,70,6
Pell Grant,Estimated Outlays,2027,32036.33295439885,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Estimated Outlays,fiscal_year,2027,2027,2027,70,7
Pell Grant,Estimated Outlays,2028,32401.948455836904,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Estimated Outlays,fiscal_year,2028,2028,2028,70,8
Pell Grant,Estimated Outlays,2029,32654.202166837516,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Estimated Outlays,fiscal_year,2029,2029,2029,70,9
Pell Grant,Estimated Outlays,2030,32847.95531418261,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Estimated Outlays,fiscal_year,2030,2030,2030,70,10
Pell Grant,Estimated Outlays,2031,33070.87457350187,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Estimated Outlays,fiscal_year,2031,2031,2031,70,11
Pell Grant,Estimated Outlays,2032,33305.26335954606,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Estimated Outlays,fiscal_year,2032,2032,2032,70,12
Pell Grant,Estimated Outlays,2033,33518.20801655706,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Estimated Outlays,fiscal_year,2033,2033,2033,70,13
Pell Grant,Estimated Outlays,2034,33737.24972750389,Dollars,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Estimated Outlays,fiscal_year,2034,2034,2034,70,14
Pell Grant,Total Projected Recipients (Thousands of people),2024,5940.0,Thousands of people,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Total Projected Recipients (Thousands of people),fiscal_year,2024,2024,2024,72,4
Pell Grant,Total Projected Recipients (Thousands of people),2025,6290.0,Thousands of people,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Total Projected Recipients (Thousands of people),fiscal_year,2025,2025,2025,72,5
Pell Grant,Total Projected Recipients (Thousands of people),2026,6460.0,Thousands of people,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Total Projected Recipients (Thousands of people),fiscal_year,2026,2026,2026,72,6
Pell Grant,Total Projected Recipients (Thousands of people),2027,6530.0,Thousands of people,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Total Projected Recipients (Thousands of people),fiscal_year,2027,2027,2027,72,7
Pell Grant,Total Projected Recipients (Thousands of people),2028,6590.0,Thousands of people,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Total Projected Recipients (Thousands of people),fiscal_year,2028,2028,2028,72,8
Pell Grant,Total Projected Recipients (Thousands of people),2029,6630.0,Thousands of people,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Total Projected Recipients (Thousands of people),fiscal_year,2029,2029,2029,72,9
Pell Grant,Total Projected Recipients (Thousands of people),2030,6660.0,Thousands of people,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Total Projected Recipients (Thousands of people),fiscal_year,2030,2030,2030,72,10
Pell Grant,Total Projected Recipients (Thousands of people),2031,6690.0,Thousands of people,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Total Projected Recipients (Thousands of people),fiscal_year,2031,2031,2031,72,11
Pell Grant,Total Projected Recipients (Thousands of people),2032,6730.0,Thousands of people,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Total Projected Recipients (Thousands of people),fiscal_year,2032,2032,2032,72,12
Pell Grant,Total Projected Recipients (Thousands of people),2033,6770.0,Thousands of people,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Total Projected Recipients (Thousands of people),fiscal_year,2033,2033,2033,72,13
Pell Grant,Total Projected Recipients (Thousands of people),2034,6810.0,Thousands of people,51304-2024-06-pellgrant.xlsx,Pell_06-2024-rev,true,51304,Total Additional Budget Authority Neededf / Total Spending for Pell Grants / Total Projected Recipients (Thousands of people),fiscal_year,2034,2034,2034,72,14
