program,category,fiscal_year,value,unit,source_file,source_sheet,is_total
Studentloan,Outlays,2027,274.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2028,262.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2029,249.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2030,235.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2031,221.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2032,218.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2022,952.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2023,50.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2024,109.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2025,105.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2026,109.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2027,106.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2028,90.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2029,86.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2030,84.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2031,78.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2032,74.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2022,799.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2023,-173.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2024,-94.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2025,-80.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2026,-60.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2027,-49.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2028,-51.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2029,-42.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2030,-33.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2031,-29.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2032,-23.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2022,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2023,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2024,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2025,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2026,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2027,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2028,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2029,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2030,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2031,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2032,0.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2022,2.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2023,5.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2024,5.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2025,4.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2026,4.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2027,4.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2028,3.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2029,3.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2030,3.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2031,3.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2032,3.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2022,1096.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2023,363.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2024,412.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2025,398.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2026,392.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2027,377.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2028,349.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2029,332.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2030,316.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2031,296.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2032,292.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2022,944.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2023,336.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2024,217.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2025,220.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2026,229.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2027,229.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2028,214.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2029,210.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2030,205.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2031,195.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2032,197.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2022,467.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2023,946.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2024,995.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2025,1037.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2026,1069.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2027,1102.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2028,1136.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2029,1172.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2030,1208.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2031,1246.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2032,1246.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2022,544.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2023,804.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2024,935.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2025,985.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2026,1008.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2027,1046.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2028,1084.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2029,1124.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2030,1164.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2031,1205.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2032,1217.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2022,467.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2023,946.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2024,995.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2025,1037.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2026,1069.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2027,1102.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2028,1136.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2029,1172.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2030,1208.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2031,1246.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2032,1246.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2022,544.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2023,804.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2024,935.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2025,985.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2026,1008.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2027,1046.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2028,1084.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2029,1124.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2030,1164.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2031,1205.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2032,1217.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2022,2034.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2023,2106.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2024,2160.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2025,2211.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2026,2262.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2027,2316.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2028,2372.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2029,2428.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2030,2485.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2031,2544.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2032,2604.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2022,1953.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2023,2053.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2024,2119.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2025,2178.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2026,2229.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2027,2282.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2028,2337.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2029,2392.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2030,2449.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2031,2507.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2032,2566.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2022,3597.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2023,3416.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2024,3567.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2025,3645.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2026,3722.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2027,3795.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2028,3857.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2029,3932.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2030,4009.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2031,4085.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Budget Authority,2032,4141.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2022,3441.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2023,3193.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2024,3271.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2025,3383.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2026,3466.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2027,3556.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2028,3635.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2029,3726.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2030,3818.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2031,3906.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,Outlays,2032,3980.0,"By Fiscal Year, Millions of Dollars",51310-2022-05-studentloan.xlsx,T5-Admin_05-2022,false
Studentloan,All Loans,2022,9.96,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,All Loans,2023,9.12,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,All Loans,2024,8.63,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,All Loans,2025,8.7,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,All Loans,2026,9.84,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,All Loans,2027,11.09,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,All Loans,2028,11.42,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,All Loans,2029,11.29,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,All Loans,2030,10.89,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,All Loans,2031,10.85,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,All Loans,2032,10.59,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Subsidized Loans,2022,23.62,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Subsidized Loans,2023,24.55,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Subsidized Loans,2024,24.58,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Subsidized Loans,2025,24.91,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Subsidized Loans,2026,25.81,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Subsidized Loans,2027,27.14,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Subsidized Loans,2028,27.7,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Subsidized Loans,2029,27.38,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Subsidized Loans,2030,27.29,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Subsidized Loans,2031,27.25,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Subsidized Loans,2032,27.15,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Unsubsidized Loans: Undergraduate,2022,14.6,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Unsubsidized Loans: Undergraduate,2023,13.17,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Unsubsidized Loans: Undergraduate,2024,12.35,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Unsubsidized Loans: Undergraduate,2025,12.51,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Unsubsidized Loans: Undergraduate,2026,13.08,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Unsubsidized Loans: Undergraduate,2027,14.23,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Unsubsidized Loans: Undergraduate,2028,14.64,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Unsubsidized Loans: Undergraduate,2029,14.35,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Unsubsidized Loans: Undergraduate,2030,14.28,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Unsubsidized Loans: Undergraduate,2031,14.51,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Unsubsidized Loans: Undergraduate,2032,14.47,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Unsubsidized Loans: Graduate,2022,6.43,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Unsubsidized Loans: Graduate,2023,5.77,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Unsubsidized Loans: Graduate,2024,4.94,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
Studentloan,Unsubsidized Loans: Graduate,2025,5.15,"By Fiscal Year, Percent",51310-2022-05-studentloan.xlsx,T7-Subsidies_05-2022,false
