program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Health Insurance,Net subsidies,2028,2485.0,Billions of dollars,51298-2024-06-healthinsurance.xlsx,Table 2,false,51298,Table 2. CBO and JCT’s June 2024 Projections of Net Federal Subsidies for Health Insurance / Premium tax credits and related spending / Net subsidies,fiscal_year,2028,2028,2028,32,7
Health Insurance,Net subsidies,2029,2627.0,Billions of dollars,51298-2024-06-healthinsurance.xlsx,Table 2,false,51298,Table 2. CBO and JCT’s June 2024 Projections of Net Federal Subsidies for Health Insurance / Premium tax credits and related spending / Net subsidies,fiscal_year,2029,2029,2029,32,8
Health Insurance,Net subsidies,2030,2780.0,Billions of dollars,51298-2024-06-healthinsurance.xlsx,Table 2,false,51298,Table 2. CBO and JCT’s June 2024 Projections of Net Federal Subsidies for Health Insurance / Premium tax credits and related spending / Net subsidies,fiscal_year,2030,2030,2030,32,9
Health Insurance,Net subsidies,2031,2946.0,Billions of dollars,51298-2024-06-healthinsurance.xlsx,Table 2,false,51298,Table 2. CBO and JCT’s June 2024 Projections of Net Federal Subsidies for Health Insurance / Premium tax credits and related spending / Net subsidies,fiscal_year,2031,2031,2031,32,10
Health Insurance,Net subsidies,2032,3122.0,Billions of dollars,51298-2024-06-healthinsurance.xlsx,Table 2,false,51298,Table 2. CBO and JCT’s June 2024 Projections of Net Federal Subsidies for Health Insurance / Premium tax credits and related spending / Net subsidies,fiscal_year,2032,2032,2032,32,11
Health Insurance,Net subsidies,2033,3325.0,Billions of dollars,51298-2024-06-healthinsurance.xlsx,Table 2,false,51298,Table 2. CBO and JCT’s June 2024 Projections of Net Federal Subsidies for Health Insurance / Premium tax credits and related spending / Net subsidies,fiscal_year,2033,2033,2033,32,12
Health Insurance,Net subsidies,2034,3518.0,Billions of dollars,51298-2024-06-healthinsurance.xlsx,Table 2,false,51298,Table 2. CBO and JCT’s June 2024 Projections of Net Federal Subsidies for Health Insurance / Premium tax credits and related spending / Net subsidies,fiscal_year,2034,2034,2034,32,13
Health Insurance,Net subsidies as a percentage of GDP,2024,7.1,Billions of dollars,51298-2024-06-healthinsurance.xlsx,Table 2,false,51298,Table 2. CBO and JCT’s June 2024 Projections of Net Federal Subsidies for Health Insurance / Memorandum: / Net subsidies as a percentage of GDP,fiscal_year,2024,2024,2024,34,3
Health Insurance,Net subsidies as a percentage of GDP,2025,7.0,Billions of dollars,51298-2024-06-healthinsurance.xlsx,Table 2,false,51298,Table 2. CBO and JCT’s June 2024 Projections of Net Federal Subsidies for Health Insurance / Memorandum: / Net subsidies as a percentage of GDP,fiscal_year,2025,2025,2025,34,4
Health Insurance,Net subsidies as a percentage of GDP,2026,7.2,Billions of dollars,51298-2024-06-healthinsurance.xlsx,Table 2,false,51298,Table 2. CBO and JCT’s June 2024 Projections of Net Federal Subsidies for Health Insurance / Memorandum: / Net subsidies as a percentage of GDP,fiscal_year,2026,2026,2026,34,5
Health Insurance,Net subsidies as a percentage of GDP,2027,7.4,Billions of dollars,51298-2024-06-healthinsurance.xlsx,Table 2,false,51298,Table 2. CBO and JCT’s June 2024 Projections of Net Federal Subsidies for Health Insurance / Memorandum: / Net subsidies as a percentage of GDP,fiscal_year,2027,2027,2027,34,6
Health Insurance,Net subsidies as a percentage of GDP,2028,7.5,Billions of dollars,51298-2024-06-healthinsurance.xlsx,Table 2,false,51298,Table 2. CBO and JCT’s June 2024 Projections of Net Federal Subsidies for Health Insurance / Memorandum: / Net subsidies as a percentage of GDP,fiscal_year,2028,2028,2028,34,7
Health Insurance,Net subsidies as a percentage of GDP,2029,7.6,Billions of dollars,51298-2024-06-healthinsurance.xlsx,Table 2,false,51298,Table 2. CBO and JCT’s June 2024 Projections of Net Federal Subsidies for Health Insurance / Memorandum: / Net subsidies as a percentage of GDP,fiscal_year,2029,2029,2029,34,8
Health Insurance,Net subsidies as a percentage of GDP,2030,7.8,Billions of dollars,51298-2024-06-healthinsurance.xlsx,Table 2,false,51298,Table 2. CBO and JCT’s June 2024 Projections of Net Federal Subsidies for Health Insurance / Memorandum: / Net subsidies as a percentage of GDP,fiscal_year,2030,2030,2030,34,9
Health Insurance,Net subsidies as a percentage of GDP,2031,8.0,Billions of dollars,51298-2024-06-healthinsurance.xlsx,Table 2,false,51298,Table 2. CBO and JCT’s June 2024 Projections of Net Federal Subsidies for Health Insurance / Memorandum: / Net subsidies as a percentage of GDP,fiscal_year,2031,2031,2031,34,10
Health Insurance,Net subsidies as a percentage of GDP,2032,8.1,Billions of dollars,51298-2024-06-healthinsurance.xlsx,Table 2,false,51298,Table 2. CBO and JCT’s June 2024 Projections of Net Federal Subsidies for Health Insurance / Memorandum: / Net subsidies as a percentage of GDP,fiscal_year,2032,2032,2032,34,11
Health Insurance,Net subsidies as a percentage of GDP,2033,8.3,Billions of dollars,51298-2024-06-healthinsurance.xlsx,Table 2,false,51298,Table 2. CBO and JCT’s June 2024 Projections of Net Federal Subsidies for Health Insurance / Memorandum: / Net subsidies as a percentage of GDP,fiscal_year,2033,2033,2033,34,12
Health Insurance,Net subsidies as a percentage of GDP,2034,8.5,Billions of dollars,51298-2024-06-healthinsurance.xlsx,Table 2,false,51298,Table 2. CBO and JCT’s June 2024 Projections of Net Federal Subsidies for Health Insurance / Memorandum: / Net subsidies as a percentage of GDP,fiscal_year,2034,2034,2034,34,13
