program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Medicare,Part B Premiums and Inflation Rebate Collectionsf,2026,-167.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiums and Inflation Rebate Collectionsf,fiscal_year,2026,2026,2026,44,7
Medicare,Part B Premiums and Inflation Rebate Collectionsf,2027,-182.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiums and Inflation Rebate Collectionsf,fiscal_year,2027,2027,2027,44,8
Medicare,Part B Premiums and Inflation Rebate Collectionsf,2028,-197.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiums and Inflation Rebate Collectionsf,fiscal_year,2028,2028,2028,44,9
Medicare,Part B Premiums and Inflation Rebate Collectionsf,2029,-212.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiums and Inflation Rebate Collectionsf,fiscal_year,2029,2029,2029,44,10
Medicare,Part B Premiums and Inflation Rebate Collectionsf,2030,-232.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiums and Inflation Rebate Collectionsf,fiscal_year,2030,2030,2030,44,11
Medicare,Part B Premiums and Inflation Rebate Collectionsf,2031,-252.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiums and Inflation Rebate Collectionsf,fiscal_year,2031,2031,2031,44,12
Medicare,Part B Premiums and Inflation Rebate Collectionsf,2032,-275.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiums and Inflation Rebate Collectionsf,fiscal_year,2032,2032,2032,44,13
Medicare,Part B Premiums and Inflation Rebate Collectionsf,2033,-301.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiums and Inflation Rebate Collectionsf,fiscal_year,2033,2033,2033,44,14
Medicare,Part B Premiums and Inflation Rebate Collectionsf,2034,-324.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part B Premiums and Inflation Rebate Collectionsf,fiscal_year,2034,2034,2034,44,15
Medicare,Part D Premiums and Inflation Rebate Collectionsg,2023,-6.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiums and Inflation Rebate Collectionsg,fiscal_year,2023,2023,2023,45,4
Medicare,Part D Premiums and Inflation Rebate Collectionsg,2024,-6.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiums and Inflation Rebate Collectionsg,fiscal_year,2024,2024,2024,45,5
Medicare,Part D Premiums and Inflation Rebate Collectionsg,2025,-16.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiums and Inflation Rebate Collectionsg,fiscal_year,2025,2025,2025,45,6
Medicare,Part D Premiums and Inflation Rebate Collectionsg,2026,-11.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiums and Inflation Rebate Collectionsg,fiscal_year,2026,2026,2026,45,7
Medicare,Part D Premiums and Inflation Rebate Collectionsg,2027,-12.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiums and Inflation Rebate Collectionsg,fiscal_year,2027,2027,2027,45,8
Medicare,Part D Premiums and Inflation Rebate Collectionsg,2028,-14.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiums and Inflation Rebate Collectionsg,fiscal_year,2028,2028,2028,45,9
Medicare,Part D Premiums and Inflation Rebate Collectionsg,2029,-15.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiums and Inflation Rebate Collectionsg,fiscal_year,2029,2029,2029,45,10
Medicare,Part D Premiums and Inflation Rebate Collectionsg,2030,-17.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiums and Inflation Rebate Collectionsg,fiscal_year,2030,2030,2030,45,11
Medicare,Part D Premiums and Inflation Rebate Collectionsg,2031,-19.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiums and Inflation Rebate Collectionsg,fiscal_year,2031,2031,2031,45,12
Medicare,Part D Premiums and Inflation Rebate Collectionsg,2032,-20.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiums and Inflation Rebate Collectionsg,fiscal_year,2032,2032,2032,45,13
Medicare,Part D Premiums and Inflation Rebate Collectionsg,2033,-22.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiums and Inflation Rebate Collectionsg,fiscal_year,2033,2033,2033,45,14
Medicare,Part D Premiums and Inflation Rebate Collectionsg,2034,-23.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Premiums and Inflation Rebate Collectionsg,fiscal_year,2034,2034,2034,45,15
Medicare,Part D Payments by States,2023,-15.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2023,2023,2023,46,4
Medicare,Part D Payments by States,2024,-18.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2024,2024,2024,46,5
Medicare,Part D Payments by States,2025,-20.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2025,2025,2025,46,6
Medicare,Part D Payments by States,2026,-22.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2026,2026,2026,46,7
Medicare,Part D Payments by States,2027,-23.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2027,2027,2027,46,8
Medicare,Part D Payments by States,2028,-25.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2028,2028,2028,46,9
Medicare,Part D Payments by States,2029,-27.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2029,2029,2029,46,10
Medicare,Part D Payments by States,2030,-29.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2030,2030,2030,46,11
Medicare,Part D Payments by States,2031,-31.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2031,2031,2031,46,12
Medicare,Part D Payments by States,2032,-33.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2032,2032,2032,46,13
Medicare,Part D Payments by States,2033,-35.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2033,2033,2033,46,14
Medicare,Part D Payments by States,2034,-38.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,Medicare / Components of Offsetting Receipts / Part D Payments by States,fiscal_year,2034,2034,2034,46,15
Medicare,"Payments Recovered from Providersh,i",2023,-20.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,"Medicare / Components of Offsetting Receipts / Payments Recovered from Providersh,i",fiscal_year,2023,2023,2023,47,4
Medicare,"Payments Recovered from Providersh,i",2024,-15.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,"Medicare / Components of Offsetting Receipts / Payments Recovered from Providersh,i",fiscal_year,2024,2024,2024,47,5
Medicare,"Payments Recovered from Providersh,i",2025,-15.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,"Medicare / Components of Offsetting Receipts / Payments Recovered from Providersh,i",fiscal_year,2025,2025,2025,47,6
Medicare,"Payments Recovered from Providersh,i",2026,-16.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,"Medicare / Components of Offsetting Receipts / Payments Recovered from Providersh,i",fiscal_year,2026,2026,2026,47,7
Medicare,"Payments Recovered from Providersh,i",2027,-16.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,"Medicare / Components of Offsetting Receipts / Payments Recovered from Providersh,i",fiscal_year,2027,2027,2027,47,8
Medicare,"Payments Recovered from Providersh,i",2028,-17.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,"Medicare / Components of Offsetting Receipts / Payments Recovered from Providersh,i",fiscal_year,2028,2028,2028,47,9
Medicare,"Payments Recovered from Providersh,i",2029,-17.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,"Medicare / Components of Offsetting Receipts / Payments Recovered from Providersh,i",fiscal_year,2029,2029,2029,47,10
Medicare,"Payments Recovered from Providersh,i",2030,-18.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,"Medicare / Components of Offsetting Receipts / Payments Recovered from Providersh,i",fiscal_year,2030,2030,2030,47,11
Medicare,"Payments Recovered from Providersh,i",2031,-18.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,"Medicare / Components of Offsetting Receipts / Payments Recovered from Providersh,i",fiscal_year,2031,2031,2031,47,12
Medicare,"Payments Recovered from Providersh,i",2032,-19.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,"Medicare / Components of Offsetting Receipts / Payments Recovered from Providersh,i",fiscal_year,2032,2032,2032,47,13
Medicare,"Payments Recovered from Providersh,i",2033,-20.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,"Medicare / Components of Offsetting Receipts / Payments Recovered from Providersh,i",fiscal_year,2033,2033,2033,47,14
Medicare,"Payments Recovered from Providersh,i",2034,-20.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,false,51302,"Medicare / Components of Offsetting Receipts / Payments Recovered from Providersh,i",fiscal_year,2034,2034,2034,47,15
Medicare,Total,2023,-177.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2023,2023,2023,48,4
Medicare,Total,2024,-185.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2024,2024,2024,48,5
Medicare,Total,2025,-210.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2025,2025,2025,48,6
Medicare,Total,2026,-221.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2026,2026,2026,48,7
Medicare,Total,2027,-239.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2027,2027,2027,48,8
Medicare,Total,2028,-258.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2028,2028,2028,48,9
Medicare,Total,2029,-278.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2029,2029,2029,48,10
Medicare,Total,2030,-302.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2030,2030,2030,48,11
Medicare,Total,2031,-327.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2031,2031,2031,48,12
Medicare,Total,2032,-354.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2032,2032,2032,48,13
Medicare,Total,2033,-386.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2033,2033,2033,48,14
Medicare,Total,2034,-414.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Medicare / Components of Offsetting Receipts / Total,fiscal_year,2034,2034,2034,48,15
Medicare,Capitation Payments (Number per year)j,2023,12.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Capitation Payments (Number per year)j,fiscal_year,2023,2023,2023,55,4
Medicare,Capitation Payments (Number per year)j,2024,11.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Capitation Payments (Number per year)j,fiscal_year,2024,2024,2024,55,5
Medicare,Capitation Payments (Number per year)j,2025,12.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Capitation Payments (Number per year)j,fiscal_year,2025,2025,2025,55,6
Medicare,Capitation Payments (Number per year)j,2026,12.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Capitation Payments (Number per year)j,fiscal_year,2026,2026,2026,55,7
Medicare,Capitation Payments (Number per year)j,2027,12.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Capitation Payments (Number per year)j,fiscal_year,2027,2027,2027,55,8
Medicare,Capitation Payments (Number per year)j,2028,13.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Capitation Payments (Number per year)j,fiscal_year,2028,2028,2028,55,9
Medicare,Capitation Payments (Number per year)j,2029,11.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Capitation Payments (Number per year)j,fiscal_year,2029,2029,2029,55,10
Medicare,Capitation Payments (Number per year)j,2030,12.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Capitation Payments (Number per year)j,fiscal_year,2030,2030,2030,55,11
Medicare,Capitation Payments (Number per year)j,2031,12.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Capitation Payments (Number per year)j,fiscal_year,2031,2031,2031,55,12
Medicare,Capitation Payments (Number per year)j,2032,12.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Capitation Payments (Number per year)j,fiscal_year,2032,2032,2032,55,13
Medicare,Capitation Payments (Number per year)j,2033,13.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Capitation Payments (Number per year)j,fiscal_year,2033,2033,2033,55,14
Medicare,Capitation Payments (Number per year)j,2034,12.0,Billions of dollars,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Memorandum: / Capitation Payments (Number per year)j,fiscal_year,2034,2034,2034,55,15
Medicare,IPPS Market Basket Increase,2023,4.1,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Market Basket Increase,fiscal_year,2023,2023,2023,58,4
Medicare,IPPS Market Basket Increase,2024,3.3,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Market Basket Increase,fiscal_year,2024,2024,2024,58,5
Medicare,IPPS Market Basket Increase,2025,3.8,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Market Basket Increase,fiscal_year,2025,2025,2025,58,6
Medicare,IPPS Market Basket Increase,2026,3.5,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Market Basket Increase,fiscal_year,2026,2026,2026,58,7
Medicare,IPPS Market Basket Increase,2027,3.3,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Market Basket Increase,fiscal_year,2027,2027,2027,58,8
Medicare,IPPS Market Basket Increase,2028,3.2,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Market Basket Increase,fiscal_year,2028,2028,2028,58,9
Medicare,IPPS Market Basket Increase,2029,3.1,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Market Basket Increase,fiscal_year,2029,2029,2029,58,10
Medicare,IPPS Market Basket Increase,2030,3.1,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Market Basket Increase,fiscal_year,2030,2030,2030,58,11
Medicare,IPPS Market Basket Increase,2031,3.1,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Market Basket Increase,fiscal_year,2031,2031,2031,58,12
Medicare,IPPS Market Basket Increase,2032,3.1,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Market Basket Increase,fiscal_year,2032,2032,2032,58,13
Medicare,IPPS Market Basket Increase,2033,3.2,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Market Basket Increase,fiscal_year,2033,2033,2033,58,14
Medicare,IPPS Market Basket Increase,2034,3.2,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Market Basket Increase,fiscal_year,2034,2034,2034,58,15
Medicare,IPPS Update Factor,2023,4.3,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Update Factor,fiscal_year,2023,2023,2023,59,4
Medicare,IPPS Update Factor,2024,3.1,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Update Factor,fiscal_year,2024,2024,2024,59,5
Medicare,IPPS Update Factor,2025,3.2,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Update Factor,fiscal_year,2025,2025,2025,59,6
Medicare,IPPS Update Factor,2026,2.7,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Update Factor,fiscal_year,2026,2026,2026,59,7
Medicare,IPPS Update Factor,2027,2.6,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Update Factor,fiscal_year,2027,2027,2027,59,8
Medicare,IPPS Update Factor,2028,2.5,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Update Factor,fiscal_year,2028,2028,2028,59,9
Medicare,IPPS Update Factor,2029,2.4,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Update Factor,fiscal_year,2029,2029,2029,59,10
Medicare,IPPS Update Factor,2030,2.4,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Update Factor,fiscal_year,2030,2030,2030,59,11
Medicare,IPPS Update Factor,2031,2.6,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Update Factor,fiscal_year,2031,2031,2031,59,12
Medicare,IPPS Update Factor,2032,2.4,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Update Factor,fiscal_year,2032,2032,2032,59,13
Medicare,IPPS Update Factor,2033,2.3,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Update Factor,fiscal_year,2033,2033,2033,59,14
Medicare,IPPS Update Factor,2034,2.4,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / IPPS Update Factor,fiscal_year,2034,2034,2034,59,15
Medicare,10-Year Moving Average of Multifactor Productivityk,2023,0.3,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / 10-Year Moving Average of Multifactor Productivityk,fiscal_year,2023,2023,2023,60,4
Medicare,10-Year Moving Average of Multifactor Productivityk,2024,0.2,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / 10-Year Moving Average of Multifactor Productivityk,fiscal_year,2024,2024,2024,60,5
Medicare,10-Year Moving Average of Multifactor Productivityk,2025,0.6,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / 10-Year Moving Average of Multifactor Productivityk,fiscal_year,2025,2025,2025,60,6
Medicare,10-Year Moving Average of Multifactor Productivityk,2026,0.7,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / 10-Year Moving Average of Multifactor Productivityk,fiscal_year,2026,2026,2026,60,7
Medicare,10-Year Moving Average of Multifactor Productivityk,2027,0.7,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / 10-Year Moving Average of Multifactor Productivityk,fiscal_year,2027,2027,2027,60,8
Medicare,10-Year Moving Average of Multifactor Productivityk,2028,0.7,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / 10-Year Moving Average of Multifactor Productivityk,fiscal_year,2028,2028,2028,60,9
Medicare,10-Year Moving Average of Multifactor Productivityk,2029,0.7,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / 10-Year Moving Average of Multifactor Productivityk,fiscal_year,2029,2029,2029,60,10
Medicare,10-Year Moving Average of Multifactor Productivityk,2030,0.7,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / 10-Year Moving Average of Multifactor Productivityk,fiscal_year,2030,2030,2030,60,11
Medicare,10-Year Moving Average of Multifactor Productivityk,2031,0.6,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / 10-Year Moving Average of Multifactor Productivityk,fiscal_year,2031,2031,2031,60,12
Medicare,10-Year Moving Average of Multifactor Productivityk,2032,0.7,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / 10-Year Moving Average of Multifactor Productivityk,fiscal_year,2032,2032,2032,60,13
Medicare,10-Year Moving Average of Multifactor Productivityk,2033,0.8,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / 10-Year Moving Average of Multifactor Productivityk,fiscal_year,2033,2033,2033,60,14
Medicare,10-Year Moving Average of Multifactor Productivityk,2034,0.7,Percent,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Payment Updates and Changes in Price Indexes (Percent) / 10-Year Moving Average of Multifactor Productivityk,fiscal_year,2034,2034,2034,60,15
Medicare,Part A,2023,65.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part A,fiscal_year,2023,2023,2023,63,4
Medicare,Part A,2024,67.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part A,fiscal_year,2024,2024,2024,63,5
Medicare,Part A,2025,68.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part A,fiscal_year,2025,2025,2025,63,6
Medicare,Part A,2026,70.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part A,fiscal_year,2026,2026,2026,63,7
Medicare,Part A,2027,72.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part A,fiscal_year,2027,2027,2027,63,8
Medicare,Part A,2028,73.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part A,fiscal_year,2028,2028,2028,63,9
Medicare,Part A,2029,75.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part A,fiscal_year,2029,2029,2029,63,10
Medicare,Part A,2030,76.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part A,fiscal_year,2030,2030,2030,63,11
Medicare,Part A,2031,77.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part A,fiscal_year,2031,2031,2031,63,12
Medicare,Part A,2032,78.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part A,fiscal_year,2032,2032,2032,63,13
Medicare,Part A,2033,79.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part A,fiscal_year,2033,2033,2033,63,14
Medicare,Part A,2034,80.0,Millions of people,51302-2024-06-medicare.xlsx,Medicare_06-2024,true,51302,Total / Average Monthly Enrollment in a Fiscal Year (Millions of people) / Part A,fiscal_year,2034,2034,2034,63,15
