program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Mortgages,Dollar Volume of Annual Loans,2026,167978.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Dollar Volume of Annual Loans",fiscal_year,2026,2026,2026,29,7
Mortgages,Dollar Volume of Annual Loans,2027,172446.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Dollar Volume of Annual Loans",fiscal_year,2027,2027,2027,29,8
Mortgages,Dollar Volume of Annual Loans,2028,180001.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Dollar Volume of Annual Loans",fiscal_year,2028,2028,2028,29,9
Mortgages,Dollar Volume of Annual Loans,2029,189265.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Dollar Volume of Annual Loans",fiscal_year,2029,2029,2029,29,10
Mortgages,Dollar Volume of Annual Loans,2030,198880.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Dollar Volume of Annual Loans",fiscal_year,2030,2030,2030,29,11
Mortgages,Dollar Volume of Annual Loans,2031,208192.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Dollar Volume of Annual Loans",fiscal_year,2031,2031,2031,29,12
Mortgages,Dollar Volume of Annual Loans,2032,216347.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Dollar Volume of Annual Loans",fiscal_year,2032,2032,2032,29,13
Mortgages,Dollar Volume of Annual Loans,2033,223468.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Dollar Volume of Annual Loans",fiscal_year,2033,2033,2033,29,14
Mortgages,Share of Originations (Percent),2023,8.7,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Share of Originations (Percent)",fiscal_year,2023,2023,2023,30,4
Mortgages,Share of Originations (Percent),2024,8.5,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Share of Originations (Percent)",fiscal_year,2024,2024,2024,30,5
Mortgages,Share of Originations (Percent),2025,7.5,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Share of Originations (Percent)",fiscal_year,2025,2025,2025,30,6
Mortgages,Share of Originations (Percent),2026,6.7,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Share of Originations (Percent)",fiscal_year,2026,2026,2026,30,7
Mortgages,Share of Originations (Percent),2027,6.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Share of Originations (Percent)",fiscal_year,2027,2027,2027,30,8
Mortgages,Share of Originations (Percent),2028,5.9,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Share of Originations (Percent)",fiscal_year,2028,2028,2028,30,9
Mortgages,Share of Originations (Percent),2029,5.9,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Share of Originations (Percent)",fiscal_year,2029,2029,2029,30,10
Mortgages,Share of Originations (Percent),2030,5.8,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Share of Originations (Percent)",fiscal_year,2030,2030,2030,30,11
Mortgages,Share of Originations (Percent),2031,5.6,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Share of Originations (Percent)",fiscal_year,2031,2031,2031,30,12
Mortgages,Share of Originations (Percent),2032,5.6,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Share of Originations (Percent)",fiscal_year,2032,2032,2032,30,13
Mortgages,Share of Originations (Percent),2033,5.6,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Share of Originations (Percent)",fiscal_year,2033,2033,2033,30,14
Mortgages,Annual Subsidy Costs,2023,13.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Annual Subsidy Costs",fiscal_year,2023,2023,2023,31,4
Mortgages,Annual Subsidy Costs,2024,1720.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Annual Subsidy Costs",fiscal_year,2024,2024,2024,31,5
Mortgages,Annual Subsidy Costs,2025,1321.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Annual Subsidy Costs",fiscal_year,2025,2025,2025,31,6
Mortgages,Annual Subsidy Costs,2026,1047.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Annual Subsidy Costs",fiscal_year,2026,2026,2026,31,7
Mortgages,Annual Subsidy Costs,2027,881.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Annual Subsidy Costs",fiscal_year,2027,2027,2027,31,8
Mortgages,Annual Subsidy Costs,2028,922.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Annual Subsidy Costs",fiscal_year,2028,2028,2028,31,9
Mortgages,Annual Subsidy Costs,2029,1103.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Annual Subsidy Costs",fiscal_year,2029,2029,2029,31,10
Mortgages,Annual Subsidy Costs,2030,1387.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Annual Subsidy Costs",fiscal_year,2030,2030,2030,31,11
Mortgages,Annual Subsidy Costs,2031,1711.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Annual Subsidy Costs",fiscal_year,2031,2031,2031,31,12
Mortgages,Annual Subsidy Costs,2032,2762.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Annual Subsidy Costs",fiscal_year,2032,2032,2032,31,13
Mortgages,Annual Subsidy Costs,2033,3069.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Annual Subsidy Costs",fiscal_year,2033,2033,2033,31,14
Mortgages,Subsidy Rate (Percent),2023,0.01,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Subsidy Rate (Percent)",fiscal_year,2023,2023,2023,32,4
Mortgages,Subsidy Rate (Percent),2024,1.18,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Subsidy Rate (Percent)",fiscal_year,2024,2024,2024,32,5
Mortgages,Subsidy Rate (Percent),2025,0.87,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Subsidy Rate (Percent)",fiscal_year,2025,2025,2025,32,6
Mortgages,Subsidy Rate (Percent),2026,0.62,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Subsidy Rate (Percent)",fiscal_year,2026,2026,2026,32,7
Mortgages,Subsidy Rate (Percent),2027,0.51,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Subsidy Rate (Percent)",fiscal_year,2027,2027,2027,32,8
Mortgages,Subsidy Rate (Percent),2028,0.51,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Subsidy Rate (Percent)",fiscal_year,2028,2028,2028,32,9
Mortgages,Subsidy Rate (Percent),2029,0.58,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Subsidy Rate (Percent)",fiscal_year,2029,2029,2029,32,10
Mortgages,Subsidy Rate (Percent),2030,0.7,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Subsidy Rate (Percent)",fiscal_year,2030,2030,2030,32,11
Mortgages,Subsidy Rate (Percent),2031,0.82,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Subsidy Rate (Percent)",fiscal_year,2031,2031,2031,32,12
Mortgages,Subsidy Rate (Percent),2032,1.28,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Subsidy Rate (Percent)",fiscal_year,2032,2032,2032,32,13
Mortgages,Subsidy Rate (Percent),2033,1.37,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,"Federal Programs That Guarantee Mortgages / Department of Veterans Affairs Home Loan Programd,f / Subsidy Rate (Percent)",fiscal_year,2033,2033,2033,32,14
Mortgages,Annual Subsidy Receipts,2023,-1296.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,Federal Programs That Guarantee Mortgages / Mortgage-Backed Securities Programg / Annual Subsidy Receipts,fiscal_year,2023,2023,2023,36,4
Mortgages,Annual Subsidy Receipts,2024,-1344.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,Federal Programs That Guarantee Mortgages / Mortgage-Backed Securities Programg / Annual Subsidy Receipts,fiscal_year,2024,2024,2024,36,5
Mortgages,Annual Subsidy Receipts,2025,-1510.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,Federal Programs That Guarantee Mortgages / Mortgage-Backed Securities Programg / Annual Subsidy Receipts,fiscal_year,2025,2025,2025,36,6
Mortgages,Annual Subsidy Receipts,2026,-1685.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,Federal Programs That Guarantee Mortgages / Mortgage-Backed Securities Programg / Annual Subsidy Receipts,fiscal_year,2026,2026,2026,36,7
Mortgages,Annual Subsidy Receipts,2027,-1800.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,Federal Programs That Guarantee Mortgages / Mortgage-Backed Securities Programg / Annual Subsidy Receipts,fiscal_year,2027,2027,2027,36,8
Mortgages,Annual Subsidy Receipts,2028,-1925.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,Federal Programs That Guarantee Mortgages / Mortgage-Backed Securities Programg / Annual Subsidy Receipts,fiscal_year,2028,2028,2028,36,9
Mortgages,Annual Subsidy Receipts,2029,-1980.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,Federal Programs That Guarantee Mortgages / Mortgage-Backed Securities Programg / Annual Subsidy Receipts,fiscal_year,2029,2029,2029,36,10
Mortgages,Annual Subsidy Receipts,2030,-2105.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,Federal Programs That Guarantee Mortgages / Mortgage-Backed Securities Programg / Annual Subsidy Receipts,fiscal_year,2030,2030,2030,36,11
Mortgages,Annual Subsidy Receipts,2031,-2225.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,Federal Programs That Guarantee Mortgages / Mortgage-Backed Securities Programg / Annual Subsidy Receipts,fiscal_year,2031,2031,2031,36,12
Mortgages,Annual Subsidy Receipts,2032,-2320.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,Federal Programs That Guarantee Mortgages / Mortgage-Backed Securities Programg / Annual Subsidy Receipts,fiscal_year,2032,2032,2032,36,13
Mortgages,Annual Subsidy Receipts,2033,-2390.0,Percent,51297-2023-05-mortgages.xlsx,Mortgages_05-2023,false,51297,Federal Programs That Guarantee Mortgages / Mortgage-Backed Securities Programg / Annual Subsidy Receipts,fiscal_year,2033,2033,2033,36,14
