program,category,fiscal_year,value,unit,source_file,source_sheet,is_total
Studentloan,"Subtotal, Mandatory",2025,370.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,"Subtotal, Mandatory",2026,358.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,"Subtotal, Mandatory",2027,346.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,"Subtotal, Mandatory",2028,334.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,"Subtotal, Mandatory",2029,320.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,"Subtotal, Mandatory",2030,304.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,Outlays,2020,426.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2021,414.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2022,405.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2023,395.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2024,385.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2025,373.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2026,362.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2027,350.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2028,338.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2029,324.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2030,309.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Administrative Account,2020,899.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Administrative Account,2021,927.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Administrative Account,2022,965.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Administrative Account,2023,1013.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Administrative Account,2024,1070.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Administrative Account,2025,1118.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Administrative Account,2026,1156.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Administrative Account,2027,1195.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Administrative Account,2028,1236.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Administrative Account,2029,1279.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Administrative Account,2030,1323.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2020,876.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2021,920.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2022,956.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2023,1001.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2024,1056.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2025,1106.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2026,1146.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2027,1185.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2028,1226.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2029,1269.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2030,1312.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,"Subtotal, Mandatory",2020,899.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,"Subtotal, Mandatory",2021,927.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,"Subtotal, Mandatory",2022,965.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,"Subtotal, Mandatory",2023,1013.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,"Subtotal, Mandatory",2024,1070.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,"Subtotal, Mandatory",2025,1118.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,"Subtotal, Mandatory",2026,1156.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,"Subtotal, Mandatory",2027,1195.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,"Subtotal, Mandatory",2028,1236.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,"Subtotal, Mandatory",2029,1279.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,"Subtotal, Mandatory",2030,1323.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,Outlays,2020,876.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2021,920.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2022,956.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2023,1001.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2024,1056.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2025,1106.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2026,1146.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2027,1185.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2028,1226.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2029,1269.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2030,1312.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Total Mandatory,2020,1314.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,Total Mandatory,2021,1335.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,Total Mandatory,2022,1365.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,Total Mandatory,2023,1404.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,Total Mandatory,2024,1451.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,Total Mandatory,2025,1488.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,Total Mandatory,2026,1514.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,Total Mandatory,2027,1541.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,Total Mandatory,2028,1570.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,Total Mandatory,2029,1599.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,Total Mandatory,2030,1627.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,true
Studentloan,Outlays,2020,1302.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2021,1334.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2022,1361.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2023,1396.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2024,1441.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2025,1479.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2026,1508.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2027,1535.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2028,1564.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2029,1593.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2030,1621.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Budget Authority,2020,1769.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Budget Authority,2021,1812.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Budget Authority,2022,1856.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Budget Authority,2023,1900.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Budget Authority,2024,1945.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Budget Authority,2025,1991.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Budget Authority,2026,2036.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Budget Authority,2027,2083.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Budget Authority,2028,2130.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Budget Authority,2029,2177.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Budget Authority,2030,2226.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2020,1723.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2021,1779.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2022,1826.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2023,1872.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2024,1916.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2025,1962.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2026,2007.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2027,2053.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2028,2100.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2029,2147.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2030,2195.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Budget Authority,2020,3083.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Budget Authority,2021,3147.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Budget Authority,2022,3221.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Budget Authority,2023,3304.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Budget Authority,2024,3396.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Budget Authority,2025,3479.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Budget Authority,2026,3550.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Budget Authority,2027,3624.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Budget Authority,2028,3700.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Budget Authority,2029,3776.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Budget Authority,2030,3853.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2020,3025.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2021,3113.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2022,3187.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2023,3268.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2024,3357.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2025,3441.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2026,3515.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2027,3588.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2028,3664.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2029,3740.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Outlays,2030,3816.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 3,false
Studentloan,Program Costs,2020,28502.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Program Costs,2021,18470.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Program Costs,2022,19185.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Program Costs,2023,20062.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Program Costs,2024,20884.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Program Costs,2025,21409.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Program Costs,2026,22310.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Program Costs,2027,22664.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Program Costs,2028,23120.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Program Costs,2029,23458.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Program Costs,2030,24226.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Guaranteed Loan Program Account (Subsidy),2020,6395.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Guaranteed Loan Program Account (Subsidy),2021,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Guaranteed Loan Program Account (Subsidy),2022,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Guaranteed Loan Program Account (Subsidy),2023,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Guaranteed Loan Program Account (Subsidy),2024,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Guaranteed Loan Program Account (Subsidy),2025,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Guaranteed Loan Program Account (Subsidy),2026,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Guaranteed Loan Program Account (Subsidy),2027,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Guaranteed Loan Program Account (Subsidy),2028,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Guaranteed Loan Program Account (Subsidy),2029,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Guaranteed Loan Program Account (Subsidy),2030,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Guaranteed Loan Program Liquidating Account,2020,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Guaranteed Loan Program Liquidating Account,2021,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Guaranteed Loan Program Liquidating Account,2022,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Guaranteed Loan Program Liquidating Account,2023,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Guaranteed Loan Program Liquidating Account,2024,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Guaranteed Loan Program Liquidating Account,2025,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Guaranteed Loan Program Liquidating Account,2026,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Guaranteed Loan Program Liquidating Account,2027,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Guaranteed Loan Program Liquidating Account,2028,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Guaranteed Loan Program Liquidating Account,2029,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Guaranteed Loan Program Liquidating Account,2030,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Federal Student Loan  Reserve Fund,2020,-182.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Federal Student Loan  Reserve Fund,2021,-147.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Federal Student Loan  Reserve Fund,2022,-116.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Federal Student Loan  Reserve Fund,2023,-89.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Federal Student Loan  Reserve Fund,2024,-69.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Federal Student Loan  Reserve Fund,2025,-55.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Federal Student Loan  Reserve Fund,2026,-46.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Federal Student Loan  Reserve Fund,2027,-38.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Federal Student Loan  Reserve Fund,2028,-36.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Federal Student Loan  Reserve Fund,2029,-34.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Federal Student Loan  Reserve Fund,2030,-32.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Credit Reestimates and Modificationsa,2020,63691.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Credit Reestimates and Modificationsa,2021,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Credit Reestimates and Modificationsa,2022,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Credit Reestimates and Modificationsa,2023,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Credit Reestimates and Modificationsa,2024,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Credit Reestimates and Modificationsa,2025,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Credit Reestimates and Modificationsa,2026,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Credit Reestimates and Modificationsa,2027,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Credit Reestimates and Modificationsa,2028,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Credit Reestimates and Modificationsa,2029,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Credit Reestimates and Modificationsa,2030,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,"Subtotal, Direct Loans",2020,92193.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,true
Studentloan,"Subtotal, Direct Loans",2021,18470.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,true
Studentloan,"Subtotal, Direct Loans",2022,19185.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,true
Studentloan,"Subtotal, Direct Loans",2023,20062.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,true
Studentloan,"Subtotal, Direct Loans",2024,20884.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,true
Studentloan,"Subtotal, Direct Loans",2025,21409.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,true
Studentloan,"Subtotal, Direct Loans",2026,22310.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,true
Studentloan,"Subtotal, Direct Loans",2027,22664.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,true
Studentloan,"Subtotal, Direct Loans",2028,23120.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,true
Studentloan,"Subtotal, Direct Loans",2029,23458.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,true
Studentloan,"Subtotal, Direct Loans",2030,24226.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,true
Studentloan,Program Costs,2020,10.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Program Costs,2021,10.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Program Costs,2022,9.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Program Costs,2023,9.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Program Costs,2024,9.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Program Costs,2025,9.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Program Costs,2026,8.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Program Costs,2027,8.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Program Costs,2028,8.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Program Costs,2029,8.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Program Costs,2030,7.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Credit Reestimates and Modificationsa,2020,6395.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Credit Reestimates and Modificationsa,2021,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Credit Reestimates and Modificationsa,2022,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Credit Reestimates and Modificationsa,2023,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Credit Reestimates and Modificationsa,2024,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Credit Reestimates and Modificationsa,2025,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Credit Reestimates and Modificationsa,2026,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Credit Reestimates and Modificationsa,2027,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Credit Reestimates and Modificationsa,2028,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Credit Reestimates and Modificationsa,2029,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Credit Reestimates and Modificationsa,2030,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,"Subtotal, Guaranteed Loans",2020,6405.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,true
Studentloan,"Subtotal, Guaranteed Loans",2021,10.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,true
Studentloan,"Subtotal, Guaranteed Loans",2022,9.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,true
Studentloan,"Subtotal, Guaranteed Loans",2023,9.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,true
Studentloan,"Subtotal, Guaranteed Loans",2024,9.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,true
Studentloan,"Subtotal, Guaranteed Loans",2025,9.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,true
Studentloan,"Subtotal, Guaranteed Loans",2026,8.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,true
Studentloan,"Subtotal, Guaranteed Loans",2027,8.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,true
Studentloan,"Subtotal, Guaranteed Loans",2028,8.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,true
Studentloan,"Subtotal, Guaranteed Loans",2029,8.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,true
Studentloan,"Subtotal, Guaranteed Loans",2030,7.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,true
Studentloan,Student Aid Administration (Discretionary),2020,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Student Aid Administration (Discretionary),2021,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Student Aid Administration (Discretionary),2022,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Student Aid Administration (Discretionary),2023,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Student Aid Administration (Discretionary),2024,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Student Aid Administration (Discretionary),2025,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Student Aid Administration (Discretionary),2026,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Student Aid Administration (Discretionary),2027,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Student Aid Administration (Discretionary),2028,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Student Aid Administration (Discretionary),2029,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Student Aid Administration (Discretionary),2030,0.0,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Student Aid Administration (Mandatory),2020,1304.302222222222,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Student Aid Administration (Mandatory),2021,1325.5242085320187,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Student Aid Administration (Mandatory),2022,1355.9607112142237,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Student Aid Administration (Mandatory),2023,1395.337150490099,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Student Aid Administration (Mandatory),2024,1441.2989294362058,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
Studentloan,Student Aid Administration (Mandatory),2025,1478.1041819417565,Millions of dollars,51310-2020-03-studentloan.xlsx,Table 5,false
