program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Social Security,Children,2022,857.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2022,2022,2022,52,4
Social Security,Children,2023,903.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2023,2023,2023,52,5
Social Security,Children,2024,939.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2024,2024,2024,52,6
Social Security,Children,2025,970.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2025,2025,2025,52,7
Social Security,Children,2026,1002.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2026,2026,2026,52,8
Social Security,Children,2027,1033.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2027,2027,2027,52,9
Social Security,Children,2028,1067.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2028,2028,2028,52,10
Social Security,Children,2029,1104.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2029,2029,2029,52,11
Social Security,Children,2030,1143.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2030,2030,2030,52,12
Social Security,Children,2031,1183.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2031,2031,2031,52,13
Social Security,Children,2032,1226.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2032,2032,2032,52,14
Social Security,Children,2033,1270.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2033,2033,2033,52,15
Social Security,Children,2022,1067.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2022,2022,2022,55,4
Social Security,Children,2023,1119.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2023,2023,2023,55,5
Social Security,Children,2024,1158.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2024,2024,2024,55,6
Social Security,Children,2025,1191.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2025,2025,2025,55,7
Social Security,Children,2026,1224.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2026,2026,2026,55,8
Social Security,Children,2027,1257.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2027,2027,2027,55,9
Social Security,Children,2028,1292.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2028,2028,2028,55,10
Social Security,Children,2029,1331.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2029,2029,2029,55,11
Social Security,Children,2030,1371.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2030,2030,2030,55,12
Social Security,Children,2031,1412.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2031,2031,2031,55,13
Social Security,Children,2032,1455.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2032,2032,2032,55,14
Social Security,Children,2033,1499.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Children,fiscal_year,2033,2033,2033,55,15
Social Security,Mothers and fathers,2022,1232.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2022,2022,2022,56,4
Social Security,Mothers and fathers,2023,1291.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2023,2023,2023,56,5
Social Security,Mothers and fathers,2024,1335.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2024,2024,2024,56,6
Social Security,Mothers and fathers,2025,1373.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2025,2025,2025,56,7
Social Security,Mothers and fathers,2026,1410.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2026,2026,2026,56,8
Social Security,Mothers and fathers,2027,1447.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2027,2027,2027,56,9
Social Security,Mothers and fathers,2028,1487.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2028,2028,2028,56,10
Social Security,Mothers and fathers,2029,1530.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2029,2029,2029,56,11
Social Security,Mothers and fathers,2030,1576.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2030,2030,2030,56,12
Social Security,Mothers and fathers,2031,1623.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2031,2031,2031,56,13
Social Security,Mothers and fathers,2032,1671.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2032,2032,2032,56,14
Social Security,Mothers and fathers,2033,1721.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2033,2033,2033,56,15
Social Security,Aged widows and widowers,2022,1705.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2022,2022,2022,57,4
Social Security,Aged widows and widowers,2023,1792.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2023,2023,2023,57,5
Social Security,Aged widows and widowers,2024,1855.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2024,2024,2024,57,6
Social Security,Aged widows and widowers,2025,1911.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2025,2025,2025,57,7
Social Security,Aged widows and widowers,2026,1964.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2026,2026,2026,57,8
Social Security,Aged widows and widowers,2027,2019.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2027,2027,2027,57,9
Social Security,Aged widows and widowers,2028,2077.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2028,2028,2028,57,10
Social Security,Aged widows and widowers,2029,2141.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2029,2029,2029,57,11
Social Security,Aged widows and widowers,2030,2208.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2030,2030,2030,57,12
Social Security,Aged widows and widowers,2031,2278.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2031,2031,2031,57,13
Social Security,Aged widows and widowers,2032,2351.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2032,2032,2032,57,14
Social Security,Aged widows and widowers,2033,2426.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2033,2033,2033,57,15
Social Security,Disabled widows and widowers,2022,893.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2022,2022,2022,58,4
Social Security,Disabled widows and widowers,2023,926.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2023,2023,2023,58,5
Social Security,Disabled widows and widowers,2024,949.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2024,2024,2024,58,6
Social Security,Disabled widows and widowers,2025,966.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2025,2025,2025,58,7
Social Security,Disabled widows and widowers,2026,981.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2026,2026,2026,58,8
Social Security,Disabled widows and widowers,2027,997.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2027,2027,2027,58,9
Social Security,Disabled widows and widowers,2028,1014.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2028,2028,2028,58,10
Social Security,Disabled widows and widowers,2029,1033.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2029,2029,2029,58,11
Social Security,Disabled widows and widowers,2030,1053.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2030,2030,2030,58,12
Social Security,Disabled widows and widowers,2031,1074.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2031,2031,2031,58,13
Social Security,Disabled widows and widowers,2032,1095.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2032,2032,2032,58,14
Social Security,Disabled widows and widowers,2033,1116.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2033,2033,2033,58,15
Social Security,Parents,2022,1538.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2022,2022,2022,59,4
Social Security,Parents,2023,1623.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2023,2023,2023,59,5
Social Security,Parents,2024,1691.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2024,2024,2024,59,6
Social Security,Parents,2025,1751.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2025,2025,2025,59,7
Social Security,Parents,2026,1810.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2026,2026,2026,59,8
Social Security,Parents,2027,1871.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2027,2027,2027,59,9
Social Security,Parents,2028,1936.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2028,2028,2028,59,10
Social Security,Parents,2029,2007.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2029,2029,2029,59,11
Social Security,Parents,2030,2081.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2030,2030,2030,59,12
Social Security,Parents,2031,2158.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2031,2031,2031,59,13
Social Security,Parents,2032,2238.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2032,2032,2032,59,14
Social Security,Parents,2033,2321.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Social Security Old-Age and Survivors Insurance / Survivors / Parents,fiscal_year,2033,2033,2033,59,15
Social Security,Average Wage for Indexing (Dollars),2022,64453.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2022,2022,2022,67,4
Social Security,Average Wage for Indexing (Dollars),2023,67973.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2023,2023,2023,67,5
Social Security,Average Wage for Indexing (Dollars),2024,70923.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2024,2024,2024,67,6
Social Security,Average Wage for Indexing (Dollars),2025,73792.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2025,2025,2025,67,7
Social Security,Average Wage for Indexing (Dollars),2026,76487.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2026,2026,2026,67,8
Social Security,Average Wage for Indexing (Dollars),2027,78984.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2027,2027,2027,67,9
Social Security,Average Wage for Indexing (Dollars),2028,81632.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2028,2028,2028,67,10
Social Security,Average Wage for Indexing (Dollars),2029,84442.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2029,2029,2029,67,11
Social Security,Average Wage for Indexing (Dollars),2030,87334.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2030,2030,2030,67,12
Social Security,Average Wage for Indexing (Dollars),2031,90264.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2031,2031,2031,67,13
Social Security,Average Wage for Indexing (Dollars),2032,93213.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2032,2032,2032,67,14
Social Security,Average Wage for Indexing (Dollars),2033,96198.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2033,2033,2033,67,15
Social Security,Taxable Maximum (Dollars),2022,147000.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2022,2022,2022,68,4
Social Security,Taxable Maximum (Dollars),2023,160200.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2023,2023,2023,68,5
Social Security,Taxable Maximum (Dollars),2024,170400.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2024,2024,2024,68,6
Social Security,Taxable Maximum (Dollars),2025,179700.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2025,2025,2025,68,7
Social Security,Taxable Maximum (Dollars),2026,187500.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2026,2026,2026,68,8
Social Security,Taxable Maximum (Dollars),2027,195000.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2027,2027,2027,68,9
Social Security,Taxable Maximum (Dollars),2028,202200.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2028,2028,2028,68,10
Social Security,Taxable Maximum (Dollars),2029,208800.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2029,2029,2029,68,11
Social Security,Taxable Maximum (Dollars),2030,215700.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2030,2030,2030,68,12
Social Security,Taxable Maximum (Dollars),2031,223200.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2031,2031,2031,68,13
Social Security,Taxable Maximum (Dollars),2032,230700.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2032,2032,2032,68,14
Social Security,Taxable Maximum (Dollars),2033,238500.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2033,2033,2033,68,15
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2022,2262.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2022,2022,2022,70,4
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2023,2360.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2023,2023,2023,70,5
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2024,2477.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2024,2024,2024,70,6
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2025,2596.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2025,2025,2025,70,7
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2026,2704.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2026,2026,2026,70,8
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2027,2815.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2027,2027,2027,70,9
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2028,2921.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2028,2028,2028,70,10
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2029,3019.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2029,2029,2029,70,11
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2030,3120.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2030,2030,2030,70,12
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2031,3228.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2031,2031,2031,70,13
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2032,3338.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2032,2032,2032,70,14
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2033,3450.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2033,2033,2033,70,15
Social Security,Maximum Earnings (Dollars)a,2022,3650.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2022,2022,2022,72,4
Social Security,Maximum Earnings (Dollars)a,2023,3807.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2023,2023,2023,72,5
Social Security,Maximum Earnings (Dollars)a,2024,3997.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2024,2024,2024,72,6
Social Security,Maximum Earnings (Dollars)a,2025,4191.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2025,2025,2025,72,7
Social Security,Maximum Earnings (Dollars)a,2026,4366.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2026,2026,2026,72,8
Social Security,Maximum Earnings (Dollars)a,2027,4548.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2027,2027,2027,72,9
Social Security,Maximum Earnings (Dollars)a,2028,4721.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2028,2028,2028,72,10
Social Security,Maximum Earnings (Dollars)a,2029,4883.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2029,2029,2029,72,11
Social Security,Maximum Earnings (Dollars)a,2030,5049.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2030,2030,2030,72,12
Social Security,Maximum Earnings (Dollars)a,2031,5224.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2031,2031,2031,72,13
Social Security,Maximum Earnings (Dollars)a,2032,5404.0,Dollars,51308-2023-05-socialsecurity.xlsx,OASI_05-2023,false,51308,Parents / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2032,2032,2032,72,14
