program,category,fiscal_year,value,unit,source_file,source_sheet,is_total
Studentloan,Subsidized,2026,5.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2027,5.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2028,6.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2029,6.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2030,7.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2031,7.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2032,8.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2033,8.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2034,8.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2024,-4.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2025,-6.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2026,-6.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2027,-5.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2028,-4.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2029,-4.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2030,-3.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2031,-3.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2032,-3.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2033,-3.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2034,-3.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2024,-15.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2025,-18.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2026,-18.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2027,-18.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2028,-17.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2029,-16.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2030,-15.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2031,-15.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2032,-14.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2033,-14.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2034,-14.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2024,-26.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2025,-29.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2026,-29.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2027,-28.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2028,-27.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2029,-27.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2030,-26.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2031,-25.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2032,-25.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2033,-24.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2034,-24.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Parent PLUSb,2024,-16.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Parent PLUSb,2025,-17.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Parent PLUSb,2026,-18.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Parent PLUSb,2027,-17.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Parent PLUSb,2028,-17.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Parent PLUSb,2029,-16.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Parent PLUSb,2030,-15.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Parent PLUSb,2031,-15.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Parent PLUSb,2032,-14.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Parent PLUSb,2033,-14.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Parent PLUSb,2034,-14.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2024,47.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2025,46.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2026,45.1,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2027,44.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2028,45.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2029,45.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2030,45.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2031,45.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2032,45.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2033,45.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2034,45.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2024,38.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2025,36.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2026,36.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2027,37.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2028,37.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2029,37.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2030,37.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2031,37.8,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2032,37.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2033,37.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2034,37.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2024,29.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2025,27.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2026,26.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2027,27.5,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2028,27.9,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2029,28.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2030,28.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2031,28.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2032,28.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2033,28.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2034,28.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2024,34.4,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2025,32.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2026,32.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2027,32.6,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2028,32.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2029,32.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2030,32.7,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2031,33.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2032,33.2,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2033,33.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2034,32.3,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Subsidized,2025,68.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Undergraduate,2025,73.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Unsubsidized Graduate,2025,76.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,GradPLUS,2025,85.0,"Percent, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT4_6-24,false
Studentloan,Budget Authority,2024,25723.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2025,25089.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2026,26020.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2027,27229.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2028,28132.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2029,28843.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2030,29782.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2031,30647.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2032,31341.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2033,31908.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2034,32163.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2024,23164.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2025,22288.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2026,22653.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2027,23647.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2028,24532.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2029,25210.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2030,25979.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2031,26773.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2032,27439.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2033,27983.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2034,28310.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2024,121656.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2024,121656.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2024,147379.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2025,25089.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2026,26020.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2027,27229.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2028,28132.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2029,28843.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2030,29782.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2031,30647.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2032,31341.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2033,31908.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2034,32163.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2024,144820.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2025,22288.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2026,22653.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2027,23647.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2028,24532.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2029,25210.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2030,25979.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2031,26773.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2032,27439.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2033,27983.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2034,28310.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2024,-120.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2025,-46.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2026,8.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2027,8.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2028,7.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2029,7.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2030,6.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2031,6.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2032,5.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2033,5.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2034,5.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2024,-131.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2025,-216.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2026,-154.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2027,-140.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2028,-128.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2029,-116.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2030,-106.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2031,-97.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2032,-89.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2033,-82.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2034,-74.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2024,18164.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2024,18164.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2024,18044.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2025,-46.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2026,8.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2027,8.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2028,7.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2029,7.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2030,6.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2031,6.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2032,5.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2033,5.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2034,5.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2024,18033.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2025,-216.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2026,-154.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2027,-140.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2028,-128.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2029,-116.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2030,-106.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2031,-97.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2032,-89.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2033,-82.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2034,-74.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2024,3174.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2025,2865.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2026,2930.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2027,2987.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2028,3040.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2029,3094.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2030,3151.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2031,3210.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2032,3272.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2033,3334.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Budget Authority,2034,3399.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2024,3070.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2025,2938.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2026,2894.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2027,2953.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
Studentloan,Outlays,2028,3008.0,"Millions of dollars, by fiscal year",51310-2024-06-studentloan.xlsx,studentloanT6_6-24,false
