program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
USDA Farm Programs,Outlays,2027,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed Rehabilitation Program / Outlays,fiscal_year,2027,2027,2027,1127,9
USDA Farm Programs,Outlays,2028,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed Rehabilitation Program / Outlays,fiscal_year,2028,2028,2028,1127,10
USDA Farm Programs,Outlays,2029,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed Rehabilitation Program / Outlays,fiscal_year,2029,2029,2029,1127,11
USDA Farm Programs,Outlays,2030,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed Rehabilitation Program / Outlays,fiscal_year,2030,2030,2030,1127,12
USDA Farm Programs,Outlays,2031,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed Rehabilitation Program / Outlays,fiscal_year,2031,2031,2031,1127,13
USDA Farm Programs,Budget Authority,2020,47.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Budget Authority,fiscal_year,2020,2020,2020,1130,2
USDA Farm Programs,Budget Authority,2021,47.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Budget Authority,fiscal_year,2021,2021,2021,1130,3
USDA Farm Programs,Budget Authority,2022,47.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Budget Authority,fiscal_year,2022,2022,2022,1130,4
USDA Farm Programs,Budget Authority,2023,47.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Budget Authority,fiscal_year,2023,2023,2023,1130,5
USDA Farm Programs,Budget Authority,2024,47.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Budget Authority,fiscal_year,2024,2024,2024,1130,6
USDA Farm Programs,Budget Authority,2025,47.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Budget Authority,fiscal_year,2025,2025,2025,1130,7
USDA Farm Programs,Budget Authority,2026,47.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Budget Authority,fiscal_year,2026,2026,2026,1130,8
USDA Farm Programs,Budget Authority,2027,47.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Budget Authority,fiscal_year,2027,2027,2027,1130,9
USDA Farm Programs,Budget Authority,2028,47.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Budget Authority,fiscal_year,2028,2028,2028,1130,10
USDA Farm Programs,Budget Authority,2029,47.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Budget Authority,fiscal_year,2029,2029,2029,1130,11
USDA Farm Programs,Budget Authority,2030,47.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Budget Authority,fiscal_year,2030,2030,2030,1130,12
USDA Farm Programs,Budget Authority,2031,50.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Budget Authority,fiscal_year,2031,2031,2031,1130,13
USDA Farm Programs,Outlays,2020,5.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Outlays,fiscal_year,2020,2020,2020,1131,2
USDA Farm Programs,Outlays,2021,20.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Outlays,fiscal_year,2021,2021,2021,1131,3
USDA Farm Programs,Outlays,2022,29.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Outlays,fiscal_year,2022,2022,2022,1131,4
USDA Farm Programs,Outlays,2023,35.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Outlays,fiscal_year,2023,2023,2023,1131,5
USDA Farm Programs,Outlays,2024,40.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Outlays,fiscal_year,2024,2024,2024,1131,6
USDA Farm Programs,Outlays,2025,43.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Outlays,fiscal_year,2025,2025,2025,1131,7
USDA Farm Programs,Outlays,2026,43.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Outlays,fiscal_year,2026,2026,2026,1131,8
USDA Farm Programs,Outlays,2027,43.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Outlays,fiscal_year,2027,2027,2027,1131,9
USDA Farm Programs,Outlays,2028,42.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Outlays,fiscal_year,2028,2028,2028,1131,10
USDA Farm Programs,Outlays,2029,42.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Outlays,fiscal_year,2029,2029,2029,1131,11
USDA Farm Programs,Outlays,2030,42.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Outlays,fiscal_year,2030,2030,2030,1131,12
USDA Farm Programs,Outlays,2031,42.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Summary) / Watershed and Flood Prevention Operations / Outlays,fiscal_year,2031,2031,2031,1131,13
USDA Farm Programs,Budget Authority,2020,6017.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Budget Authority,fiscal_year,2020,2020,2020,1134,2
USDA Farm Programs,Budget Authority,2021,6133.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Budget Authority,fiscal_year,2021,2021,2021,1134,3
USDA Farm Programs,Budget Authority,2022,5765.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Budget Authority,fiscal_year,2022,2022,2022,1134,4
USDA Farm Programs,Budget Authority,2023,6002.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Budget Authority,fiscal_year,2023,2023,2023,1134,5
USDA Farm Programs,Budget Authority,2024,6006.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Budget Authority,fiscal_year,2024,2024,2024,1134,6
USDA Farm Programs,Budget Authority,2025,6015.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Budget Authority,fiscal_year,2025,2025,2025,1134,7
USDA Farm Programs,Budget Authority,2026,6099.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Budget Authority,fiscal_year,2026,2026,2026,1134,8
USDA Farm Programs,Budget Authority,2027,6111.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Budget Authority,fiscal_year,2027,2027,2027,1134,9
USDA Farm Programs,Budget Authority,2028,6064.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Budget Authority,fiscal_year,2028,2028,2028,1134,10
USDA Farm Programs,Budget Authority,2029,6034.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Budget Authority,fiscal_year,2029,2029,2029,1134,11
USDA Farm Programs,Budget Authority,2030,6026.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Budget Authority,fiscal_year,2030,2030,2030,1134,12
USDA Farm Programs,Budget Authority,2031,6269.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Budget Authority,fiscal_year,2031,2031,2031,1134,13
USDA Farm Programs,Outlays,2020,5057.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Outlays,fiscal_year,2020,2020,2020,1135,2
USDA Farm Programs,Outlays,2021,5362.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Outlays,fiscal_year,2021,2021,2021,1135,3
USDA Farm Programs,Outlays,2022,5198.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Outlays,fiscal_year,2022,2022,2022,1135,4
USDA Farm Programs,Outlays,2023,5374.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Outlays,fiscal_year,2023,2023,2023,1135,5
USDA Farm Programs,Outlays,2024,5643.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Outlays,fiscal_year,2024,2024,2024,1135,6
USDA Farm Programs,Outlays,2025,5742.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Outlays,fiscal_year,2025,2025,2025,1135,7
USDA Farm Programs,Outlays,2026,5904.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Outlays,fiscal_year,2026,2026,2026,1135,8
USDA Farm Programs,Outlays,2027,6029.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Outlays,fiscal_year,2027,2027,2027,1135,9
USDA Farm Programs,Outlays,2028,6037.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Outlays,fiscal_year,2028,2028,2028,1135,10
USDA Farm Programs,Outlays,2029,6028.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Outlays,fiscal_year,2029,2029,2029,1135,11
USDA Farm Programs,Outlays,2030,6021.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Outlays,fiscal_year,2030,2030,2030,1135,12
USDA Farm Programs,Outlays,2031,6159.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,CCC CONSERVATION PROGRAMS (Summary) / Total / Outlays,fiscal_year,2031,2031,2031,1135,13
USDA Farm Programs,Budget Authority,2020,1853.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Budget Authority,fiscal_year,2020,2020,2020,1149,2
USDA Farm Programs,Budget Authority,2021,1745.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Budget Authority,fiscal_year,2021,2021,2021,1149,3
USDA Farm Programs,Budget Authority,2022,1848.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Budget Authority,fiscal_year,2022,2022,2022,1149,4
USDA Farm Programs,Budget Authority,2023,2118.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Budget Authority,fiscal_year,2023,2023,2023,1149,5
USDA Farm Programs,Budget Authority,2024,2208.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Budget Authority,fiscal_year,2024,2024,2024,1149,6
USDA Farm Programs,Budget Authority,2025,2267.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Budget Authority,fiscal_year,2025,2025,2025,1149,7
USDA Farm Programs,Budget Authority,2026,2372.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Budget Authority,fiscal_year,2026,2026,2026,1149,8
USDA Farm Programs,Budget Authority,2027,2393.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Budget Authority,fiscal_year,2027,2027,2027,1149,9
USDA Farm Programs,Budget Authority,2028,2376.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Budget Authority,fiscal_year,2028,2028,2028,1149,10
USDA Farm Programs,Budget Authority,2029,2349.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Budget Authority,fiscal_year,2029,2029,2029,1149,11
USDA Farm Programs,Budget Authority,2030,2355.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Budget Authority,fiscal_year,2030,2030,2030,1149,12
USDA Farm Programs,Budget Authority,2031,2375.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Budget Authority,fiscal_year,2031,2031,2031,1149,13
USDA Farm Programs,Outlays,2020,1853.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Outlays,fiscal_year,2020,2020,2020,1150,2
USDA Farm Programs,Outlays,2021,1745.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Outlays,fiscal_year,2021,2021,2021,1150,3
USDA Farm Programs,Outlays,2022,1848.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Outlays,fiscal_year,2022,2022,2022,1150,4
USDA Farm Programs,Outlays,2023,2118.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Outlays,fiscal_year,2023,2023,2023,1150,5
USDA Farm Programs,Outlays,2024,2208.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Outlays,fiscal_year,2024,2024,2024,1150,6
USDA Farm Programs,Outlays,2025,2267.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Outlays,fiscal_year,2025,2025,2025,1150,7
USDA Farm Programs,Outlays,2026,2372.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Outlays,fiscal_year,2026,2026,2026,1150,8
USDA Farm Programs,Outlays,2027,2393.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Outlays,fiscal_year,2027,2027,2027,1150,9
USDA Farm Programs,Outlays,2028,2376.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Outlays,fiscal_year,2028,2028,2028,1150,10
USDA Farm Programs,Outlays,2029,2349.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Outlays,fiscal_year,2029,2029,2029,1150,11
USDA Farm Programs,Outlays,2030,2355.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Outlays,fiscal_year,2030,2030,2030,1150,12
USDA Farm Programs,Outlays,2031,2375.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Reserve Program / Outlays,fiscal_year,2031,2031,2031,1150,13
USDA Farm Programs,Budget Authority,2020,97.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Budget Authority,fiscal_year,2020,2020,2020,1152,2
USDA Farm Programs,Budget Authority,2021,13.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Budget Authority,fiscal_year,2021,2021,2021,1152,3
USDA Farm Programs,Budget Authority,2022,203.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Budget Authority,fiscal_year,2022,2022,2022,1152,4
USDA Farm Programs,Budget Authority,2023,194.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Budget Authority,fiscal_year,2023,2023,2023,1152,5
USDA Farm Programs,Budget Authority,2024,202.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Budget Authority,fiscal_year,2024,2024,2024,1152,6
USDA Farm Programs,Budget Authority,2025,148.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Budget Authority,fiscal_year,2025,2025,2025,1152,7
USDA Farm Programs,Budget Authority,2026,127.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Budget Authority,fiscal_year,2026,2026,2026,1152,8
USDA Farm Programs,Budget Authority,2027,117.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Budget Authority,fiscal_year,2027,2027,2027,1152,9
USDA Farm Programs,Budget Authority,2028,85.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Budget Authority,fiscal_year,2028,2028,2028,1152,10
USDA Farm Programs,Budget Authority,2029,82.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Budget Authority,fiscal_year,2029,2029,2029,1152,11
USDA Farm Programs,Budget Authority,2030,68.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Budget Authority,fiscal_year,2030,2030,2030,1152,12
USDA Farm Programs,Budget Authority,2031,68.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Budget Authority,fiscal_year,2031,2031,2031,1152,13
USDA Farm Programs,Outlays,2020,97.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Outlays,fiscal_year,2020,2020,2020,1153,2
USDA Farm Programs,Outlays,2021,13.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Outlays,fiscal_year,2021,2021,2021,1153,3
USDA Farm Programs,Outlays,2022,203.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Outlays,fiscal_year,2022,2022,2022,1153,4
USDA Farm Programs,Outlays,2023,194.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Outlays,fiscal_year,2023,2023,2023,1153,5
USDA Farm Programs,Outlays,2024,202.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Outlays,fiscal_year,2024,2024,2024,1153,6
USDA Farm Programs,Outlays,2025,148.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Outlays,fiscal_year,2025,2025,2025,1153,7
USDA Farm Programs,Outlays,2026,127.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Outlays,fiscal_year,2026,2026,2026,1153,8
USDA Farm Programs,Outlays,2027,117.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Outlays,fiscal_year,2027,2027,2027,1153,9
USDA Farm Programs,Outlays,2028,85.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Outlays,fiscal_year,2028,2028,2028,1153,10
USDA Farm Programs,Outlays,2029,82.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Outlays,fiscal_year,2029,2029,2029,1153,11
USDA Farm Programs,Outlays,2030,68.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Outlays,fiscal_year,2030,2030,2030,1153,12
USDA Farm Programs,Outlays,2031,68.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / CRP Technical Assistance / Outlays,fiscal_year,2031,2031,2031,1153,13
USDA Farm Programs,Budget Authority,2020,1037.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Budget Authority,fiscal_year,2020,2020,2020,1155,2
USDA Farm Programs,Budget Authority,2021,1350.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Budget Authority,fiscal_year,2021,2021,2021,1155,3
USDA Farm Programs,Budget Authority,2022,500.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Budget Authority,fiscal_year,2022,2022,2022,1155,4
USDA Farm Programs,Budget Authority,2023,100.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Budget Authority,fiscal_year,2023,2023,2023,1155,5
USDA Farm Programs,Budget Authority,2024,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Budget Authority,fiscal_year,2024,2024,2024,1155,6
USDA Farm Programs,Budget Authority,2025,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Budget Authority,fiscal_year,2025,2025,2025,1155,7
USDA Farm Programs,Budget Authority,2026,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Budget Authority,fiscal_year,2026,2026,2026,1155,8
USDA Farm Programs,Budget Authority,2027,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Budget Authority,fiscal_year,2027,2027,2027,1155,9
USDA Farm Programs,Budget Authority,2028,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Budget Authority,fiscal_year,2028,2028,2028,1155,10
USDA Farm Programs,Budget Authority,2029,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Budget Authority,fiscal_year,2029,2029,2029,1155,11
USDA Farm Programs,Budget Authority,2030,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Budget Authority,fiscal_year,2030,2030,2030,1155,12
USDA Farm Programs,Budget Authority,2031,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Budget Authority,fiscal_year,2031,2031,2031,1155,13
