program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Student Loans,Outlays,2019,28764.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 1,true,51310,"Table 1. / Total Spending, Student Loans / Total Student Loans / Outlays",fiscal_year,2019,2019,2019,44,5
Student Loans,Outlays,2020,-2127.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 1,true,51310,"Table 1. / Total Spending, Student Loans / Total Student Loans / Outlays",fiscal_year,2020,2020,2020,44,6
Student Loans,Outlays,2021,-888.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 1,true,51310,"Table 1. / Total Spending, Student Loans / Total Student Loans / Outlays",fiscal_year,2021,2021,2021,44,7
Student Loans,Outlays,2022,368.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 1,true,51310,"Table 1. / Total Spending, Student Loans / Total Student Loans / Outlays",fiscal_year,2022,2022,2022,44,8
Student Loans,Outlays,2023,1095.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 1,true,51310,"Table 1. / Total Spending, Student Loans / Total Student Loans / Outlays",fiscal_year,2023,2023,2023,44,9
Student Loans,Outlays,2024,1423.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 1,true,51310,"Table 1. / Total Spending, Student Loans / Total Student Loans / Outlays",fiscal_year,2024,2024,2024,44,10
Student Loans,Outlays,2025,1066.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 1,true,51310,"Table 1. / Total Spending, Student Loans / Total Student Loans / Outlays",fiscal_year,2025,2025,2025,44,11
Student Loans,Outlays,2026,760.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 1,true,51310,"Table 1. / Total Spending, Student Loans / Total Student Loans / Outlays",fiscal_year,2026,2026,2026,44,12
Student Loans,Outlays,2027,666.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 1,true,51310,"Table 1. / Total Spending, Student Loans / Total Student Loans / Outlays",fiscal_year,2027,2027,2027,44,13
Student Loans,Outlays,2028,365.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 1,true,51310,"Table 1. / Total Spending, Student Loans / Total Student Loans / Outlays",fiscal_year,2028,2028,2028,44,14
Student Loans,Outlays,2029,-23.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 1,true,51310,"Table 1. / Total Spending, Student Loans / Total Student Loans / Outlays",fiscal_year,2029,2029,2029,44,15
Student Loans,Net Annual Loan Volume (Millions of dollars),2019,98379.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Annual Loan Volume (Millions of dollars),fiscal_year,2019,2019,2019,9,6
Student Loans,Net Annual Loan Volume (Millions of dollars),2020,101745.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Annual Loan Volume (Millions of dollars),fiscal_year,2020,2020,2020,9,7
Student Loans,Net Annual Loan Volume (Millions of dollars),2021,105425.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Annual Loan Volume (Millions of dollars),fiscal_year,2021,2021,2021,9,8
Student Loans,Net Annual Loan Volume (Millions of dollars),2022,109610.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Annual Loan Volume (Millions of dollars),fiscal_year,2022,2022,2022,9,9
Student Loans,Net Annual Loan Volume (Millions of dollars),2023,113987.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Annual Loan Volume (Millions of dollars),fiscal_year,2023,2023,2023,9,10
Student Loans,Net Annual Loan Volume (Millions of dollars),2024,118121.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Annual Loan Volume (Millions of dollars),fiscal_year,2024,2024,2024,9,11
Student Loans,Net Annual Loan Volume (Millions of dollars),2025,122491.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Annual Loan Volume (Millions of dollars),fiscal_year,2025,2025,2025,9,12
Student Loans,Net Annual Loan Volume (Millions of dollars),2026,127064.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Annual Loan Volume (Millions of dollars),fiscal_year,2026,2026,2026,9,13
Student Loans,Net Annual Loan Volume (Millions of dollars),2027,131837.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Annual Loan Volume (Millions of dollars),fiscal_year,2027,2027,2027,9,14
Student Loans,Net Annual Loan Volume (Millions of dollars),2028,136840.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Annual Loan Volume (Millions of dollars),fiscal_year,2028,2028,2028,9,15
Student Loans,Net Annual Loan Volume (Millions of dollars),2029,142081.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Annual Loan Volume (Millions of dollars),fiscal_year,2029,2029,2029,9,16
Student Loans,Net Number of Loans (Thousands),2019,15617.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Number of Loans (Thousands),fiscal_year,2019,2019,2019,10,6
Student Loans,Net Number of Loans (Thousands),2020,15928.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Number of Loans (Thousands),fiscal_year,2020,2020,2020,10,7
Student Loans,Net Number of Loans (Thousands),2021,16234.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Number of Loans (Thousands),fiscal_year,2021,2021,2021,10,8
Student Loans,Net Number of Loans (Thousands),2022,16613.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Number of Loans (Thousands),fiscal_year,2022,2022,2022,10,9
Student Loans,Net Number of Loans (Thousands),2023,17027.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Number of Loans (Thousands),fiscal_year,2023,2023,2023,10,10
Student Loans,Net Number of Loans (Thousands),2024,17453.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Number of Loans (Thousands),fiscal_year,2024,2024,2024,10,11
Student Loans,Net Number of Loans (Thousands),2025,17858.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Number of Loans (Thousands),fiscal_year,2025,2025,2025,10,12
Student Loans,Net Number of Loans (Thousands),2026,18289.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Number of Loans (Thousands),fiscal_year,2026,2026,2026,10,13
Student Loans,Net Number of Loans (Thousands),2027,18747.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Number of Loans (Thousands),fiscal_year,2027,2027,2027,10,14
Student Loans,Net Number of Loans (Thousands),2028,19234.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Number of Loans (Thousands),fiscal_year,2028,2028,2028,10,15
Student Loans,Net Number of Loans (Thousands),2029,19752.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Net Number of Loans (Thousands),fiscal_year,2029,2029,2029,10,16
Student Loans,Average Loan Amount (Dollars),2019,6299.0,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Average Loan Amount (Dollars),fiscal_year,2019,2019,2019,11,6
Student Loans,Average Loan Amount (Dollars),2020,6388.0,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Average Loan Amount (Dollars),fiscal_year,2020,2020,2020,11,7
Student Loans,Average Loan Amount (Dollars),2021,6494.0,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Average Loan Amount (Dollars),fiscal_year,2021,2021,2021,11,8
Student Loans,Average Loan Amount (Dollars),2022,6598.0,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Average Loan Amount (Dollars),fiscal_year,2022,2022,2022,11,9
Student Loans,Average Loan Amount (Dollars),2023,6694.0,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Average Loan Amount (Dollars),fiscal_year,2023,2023,2023,11,10
Student Loans,Average Loan Amount (Dollars),2024,6768.0,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Average Loan Amount (Dollars),fiscal_year,2024,2024,2024,11,11
Student Loans,Average Loan Amount (Dollars),2025,6859.0,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Average Loan Amount (Dollars),fiscal_year,2025,2025,2025,11,12
Student Loans,Average Loan Amount (Dollars),2026,6948.0,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Average Loan Amount (Dollars),fiscal_year,2026,2026,2026,11,13
Student Loans,Average Loan Amount (Dollars),2027,7033.0,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Average Loan Amount (Dollars),fiscal_year,2027,2027,2027,11,14
Student Loans,Average Loan Amount (Dollars),2028,7115.0,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Average Loan Amount (Dollars),fiscal_year,2028,2028,2028,11,15
Student Loans,Average Loan Amount (Dollars),2029,7193.0,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,By Fiscal Year / Total All New Loansa / Average Loan Amount (Dollars),fiscal_year,2029,2029,2029,11,16
Student Loans,"Subsidy Rate (Percent)b, c, d",2019,-5.43,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,"By Fiscal Year / Total All New Loansa / Subsidy Rate (Percent)b, c, d",fiscal_year,2019,2019,2019,13,6
Student Loans,"Subsidy Rate (Percent)b, c, d",2020,-4.13,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,"By Fiscal Year / Total All New Loansa / Subsidy Rate (Percent)b, c, d",fiscal_year,2020,2020,2020,13,7
Student Loans,"Subsidy Rate (Percent)b, c, d",2021,-3.13,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,"By Fiscal Year / Total All New Loansa / Subsidy Rate (Percent)b, c, d",fiscal_year,2021,2021,2021,13,8
Student Loans,"Subsidy Rate (Percent)b, c, d",2022,-1.96,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,"By Fiscal Year / Total All New Loansa / Subsidy Rate (Percent)b, c, d",fiscal_year,2022,2022,2022,13,9
Student Loans,"Subsidy Rate (Percent)b, c, d",2023,-1.63,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,"By Fiscal Year / Total All New Loansa / Subsidy Rate (Percent)b, c, d",fiscal_year,2023,2023,2023,13,10
Student Loans,"Subsidy Rate (Percent)b, c, d",2024,-1.46,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,"By Fiscal Year / Total All New Loansa / Subsidy Rate (Percent)b, c, d",fiscal_year,2024,2024,2024,13,11
Student Loans,"Subsidy Rate (Percent)b, c, d",2025,-2.08,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,"By Fiscal Year / Total All New Loansa / Subsidy Rate (Percent)b, c, d",fiscal_year,2025,2025,2025,13,12
Student Loans,"Subsidy Rate (Percent)b, c, d",2026,-2.15,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,"By Fiscal Year / Total All New Loansa / Subsidy Rate (Percent)b, c, d",fiscal_year,2026,2026,2026,13,13
Student Loans,"Subsidy Rate (Percent)b, c, d",2027,-2.22,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,"By Fiscal Year / Total All New Loansa / Subsidy Rate (Percent)b, c, d",fiscal_year,2027,2027,2027,13,14
Student Loans,"Subsidy Rate (Percent)b, c, d",2028,-2.52,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,"By Fiscal Year / Total All New Loansa / Subsidy Rate (Percent)b, c, d",fiscal_year,2028,2028,2028,13,15
Student Loans,"Subsidy Rate (Percent)b, c, d",2029,-2.8,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,true,51310,"By Fiscal Year / Total All New Loansa / Subsidy Rate (Percent)b, c, d",fiscal_year,2029,2029,2029,13,16
Student Loans,Net Annual Loan Volume (Millions of dollars),2019,21404.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Annual Loan Volume (Millions of dollars),fiscal_year,2019,2019,2019,17,6
Student Loans,Net Annual Loan Volume (Millions of dollars),2020,22022.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Annual Loan Volume (Millions of dollars),fiscal_year,2020,2020,2020,17,7
Student Loans,Net Annual Loan Volume (Millions of dollars),2021,22601.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Annual Loan Volume (Millions of dollars),fiscal_year,2021,2021,2021,17,8
Student Loans,Net Annual Loan Volume (Millions of dollars),2022,23297.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Annual Loan Volume (Millions of dollars),fiscal_year,2022,2022,2022,17,9
Student Loans,Net Annual Loan Volume (Millions of dollars),2023,24062.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Annual Loan Volume (Millions of dollars),fiscal_year,2023,2023,2023,17,10
Student Loans,Net Annual Loan Volume (Millions of dollars),2024,24908.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Annual Loan Volume (Millions of dollars),fiscal_year,2024,2024,2024,17,11
Student Loans,Net Annual Loan Volume (Millions of dollars),2025,25690.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Annual Loan Volume (Millions of dollars),fiscal_year,2025,2025,2025,17,12
Student Loans,Net Annual Loan Volume (Millions of dollars),2026,26522.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Annual Loan Volume (Millions of dollars),fiscal_year,2026,2026,2026,17,13
Student Loans,Net Annual Loan Volume (Millions of dollars),2027,27408.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Annual Loan Volume (Millions of dollars),fiscal_year,2027,2027,2027,17,14
Student Loans,Net Annual Loan Volume (Millions of dollars),2028,28351.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Annual Loan Volume (Millions of dollars),fiscal_year,2028,2028,2028,17,15
Student Loans,Net Annual Loan Volume (Millions of dollars),2029,29356.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Annual Loan Volume (Millions of dollars),fiscal_year,2029,2029,2029,17,16
Student Loans,Net Number of Loans (Thousands),2019,6020.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Number of Loans (Thousands),fiscal_year,2019,2019,2019,18,6
Student Loans,Net Number of Loans (Thousands),2020,6133.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Number of Loans (Thousands),fiscal_year,2020,2020,2020,18,7
Student Loans,Net Number of Loans (Thousands),2021,6232.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Number of Loans (Thousands),fiscal_year,2021,2021,2021,18,8
Student Loans,Net Number of Loans (Thousands),2022,6360.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Number of Loans (Thousands),fiscal_year,2022,2022,2022,18,9
Student Loans,Net Number of Loans (Thousands),2023,6504.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Number of Loans (Thousands),fiscal_year,2023,2023,2023,18,10
Student Loans,Net Number of Loans (Thousands),2024,6666.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Number of Loans (Thousands),fiscal_year,2024,2024,2024,18,11
Student Loans,Net Number of Loans (Thousands),2025,6807.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Number of Loans (Thousands),fiscal_year,2025,2025,2025,18,12
Student Loans,Net Number of Loans (Thousands),2026,6958.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Number of Loans (Thousands),fiscal_year,2026,2026,2026,18,13
Student Loans,Net Number of Loans (Thousands),2027,7119.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Number of Loans (Thousands),fiscal_year,2027,2027,2027,18,14
Student Loans,Net Number of Loans (Thousands),2028,7291.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Number of Loans (Thousands),fiscal_year,2028,2028,2028,18,15
Student Loans,Net Number of Loans (Thousands),2029,7475.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Net Number of Loans (Thousands),fiscal_year,2029,2029,2029,18,16
Student Loans,Average Loan Amount (Dollars),2019,3555.0,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Average Loan Amount (Dollars),fiscal_year,2019,2019,2019,19,6
Student Loans,Average Loan Amount (Dollars),2020,3591.0,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Average Loan Amount (Dollars),fiscal_year,2020,2020,2020,19,7
Student Loans,Average Loan Amount (Dollars),2021,3627.0,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Average Loan Amount (Dollars),fiscal_year,2021,2021,2021,19,8
Student Loans,Average Loan Amount (Dollars),2022,3663.0,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Average Loan Amount (Dollars),fiscal_year,2022,2022,2022,19,9
Student Loans,Average Loan Amount (Dollars),2023,3700.0,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Average Loan Amount (Dollars),fiscal_year,2023,2023,2023,19,10
Student Loans,Average Loan Amount (Dollars),2024,3737.0,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Average Loan Amount (Dollars),fiscal_year,2024,2024,2024,19,11
Student Loans,Average Loan Amount (Dollars),2025,3774.0,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Average Loan Amount (Dollars),fiscal_year,2025,2025,2025,19,12
Student Loans,Average Loan Amount (Dollars),2026,3812.0,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Average Loan Amount (Dollars),fiscal_year,2026,2026,2026,19,13
Student Loans,Average Loan Amount (Dollars),2027,3850.0,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Average Loan Amount (Dollars),fiscal_year,2027,2027,2027,19,14
Student Loans,Average Loan Amount (Dollars),2028,3888.0,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Average Loan Amount (Dollars),fiscal_year,2028,2028,2028,19,15
Student Loans,Average Loan Amount (Dollars),2029,3927.0,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Subsidized Student Loans / Average Loan Amount (Dollars),fiscal_year,2029,2029,2029,19,16
Student Loans,"Subsidy Rate (Percent)b, c, d",2019,11.04,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,"By Fiscal Year / Subsidized Student Loans / Subsidy Rate (Percent)b, c, d",fiscal_year,2019,2019,2019,21,6
Student Loans,"Subsidy Rate (Percent)b, c, d",2020,12.15,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,"By Fiscal Year / Subsidized Student Loans / Subsidy Rate (Percent)b, c, d",fiscal_year,2020,2020,2020,21,7
Student Loans,"Subsidy Rate (Percent)b, c, d",2021,12.52,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,"By Fiscal Year / Subsidized Student Loans / Subsidy Rate (Percent)b, c, d",fiscal_year,2021,2021,2021,21,8
Student Loans,"Subsidy Rate (Percent)b, c, d",2022,12.81,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,"By Fiscal Year / Subsidized Student Loans / Subsidy Rate (Percent)b, c, d",fiscal_year,2022,2022,2022,21,9
Student Loans,"Subsidy Rate (Percent)b, c, d",2023,12.78,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,"By Fiscal Year / Subsidized Student Loans / Subsidy Rate (Percent)b, c, d",fiscal_year,2023,2023,2023,21,10
Student Loans,"Subsidy Rate (Percent)b, c, d",2024,12.65,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,"By Fiscal Year / Subsidized Student Loans / Subsidy Rate (Percent)b, c, d",fiscal_year,2024,2024,2024,21,11
Student Loans,"Subsidy Rate (Percent)b, c, d",2025,12.37,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,"By Fiscal Year / Subsidized Student Loans / Subsidy Rate (Percent)b, c, d",fiscal_year,2025,2025,2025,21,12
Student Loans,"Subsidy Rate (Percent)b, c, d",2026,12.0,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,"By Fiscal Year / Subsidized Student Loans / Subsidy Rate (Percent)b, c, d",fiscal_year,2026,2026,2026,21,13
Student Loans,"Subsidy Rate (Percent)b, c, d",2027,11.68,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,"By Fiscal Year / Subsidized Student Loans / Subsidy Rate (Percent)b, c, d",fiscal_year,2027,2027,2027,21,14
Student Loans,"Subsidy Rate (Percent)b, c, d",2028,11.43,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,"By Fiscal Year / Subsidized Student Loans / Subsidy Rate (Percent)b, c, d",fiscal_year,2028,2028,2028,21,15
Student Loans,"Subsidy Rate (Percent)b, c, d",2029,11.22,Dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,"By Fiscal Year / Subsidized Student Loans / Subsidy Rate (Percent)b, c, d",fiscal_year,2029,2029,2029,21,16
Student Loans,Net Annual Loan Volume (Millions of dollars),2019,22681.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Annual Loan Volume (Millions of dollars),fiscal_year,2019,2019,2019,25,6
Student Loans,Net Annual Loan Volume (Millions of dollars),2020,23358.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Annual Loan Volume (Millions of dollars),fiscal_year,2020,2020,2020,25,7
Student Loans,Net Annual Loan Volume (Millions of dollars),2021,24009.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Annual Loan Volume (Millions of dollars),fiscal_year,2021,2021,2021,25,8
Student Loans,Net Annual Loan Volume (Millions of dollars),2022,24796.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Annual Loan Volume (Millions of dollars),fiscal_year,2022,2022,2022,25,9
Student Loans,Net Annual Loan Volume (Millions of dollars),2023,25673.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Annual Loan Volume (Millions of dollars),fiscal_year,2023,2023,2023,25,10
Student Loans,Net Annual Loan Volume (Millions of dollars),2024,26654.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Annual Loan Volume (Millions of dollars),fiscal_year,2024,2024,2024,25,11
Student Loans,Net Annual Loan Volume (Millions of dollars),2025,27584.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Annual Loan Volume (Millions of dollars),fiscal_year,2025,2025,2025,25,12
Student Loans,Net Annual Loan Volume (Millions of dollars),2026,28589.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Annual Loan Volume (Millions of dollars),fiscal_year,2026,2026,2026,25,13
Student Loans,Net Annual Loan Volume (Millions of dollars),2027,29674.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Annual Loan Volume (Millions of dollars),fiscal_year,2027,2027,2027,25,14
Student Loans,Net Annual Loan Volume (Millions of dollars),2028,30845.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Annual Loan Volume (Millions of dollars),fiscal_year,2028,2028,2028,25,15
Student Loans,Net Annual Loan Volume (Millions of dollars),2029,32109.0,Millions of dollars,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Annual Loan Volume (Millions of dollars),fiscal_year,2029,2029,2029,25,16
Student Loans,Net Number of Loans (Thousands),2019,6118.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Number of Loans (Thousands),fiscal_year,2019,2019,2019,26,6
Student Loans,Net Number of Loans (Thousands),2020,6238.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Number of Loans (Thousands),fiscal_year,2020,2020,2020,26,7
Student Loans,Net Number of Loans (Thousands),2021,6348.0,Thousands,51310-2019-05-Student-Loan.xlsx,Table 2,false,51310,By Fiscal Year / Unsubsidized Student Loans: Undergraduate / Net Number of Loans (Thousands),fiscal_year,2021,2021,2021,26,8
