program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Health Insurance,Adults made eligible for Medicaid by the ACA,2023,95.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Adults made eligible for Medicaid by the ACA",fiscal_year,2023,2023,2023,15,4
Health Insurance,Adults made eligible for Medicaid by the ACA,2024,100.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Adults made eligible for Medicaid by the ACA",fiscal_year,2024,2024,2024,15,5
Health Insurance,Adults made eligible for Medicaid by the ACA,2025,106.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Adults made eligible for Medicaid by the ACA",fiscal_year,2025,2025,2025,15,6
Health Insurance,Adults made eligible for Medicaid by the ACA,2026,114.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Adults made eligible for Medicaid by the ACA",fiscal_year,2026,2026,2026,15,7
Health Insurance,Adults made eligible for Medicaid by the ACA,2027,123.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Adults made eligible for Medicaid by the ACA",fiscal_year,2027,2027,2027,15,8
Health Insurance,Adults made eligible for Medicaid by the ACA,2028,133.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Adults made eligible for Medicaid by the ACA",fiscal_year,2028,2028,2028,15,9
Health Insurance,Adults made eligible for Medicaid by the ACA,2029,142.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Adults made eligible for Medicaid by the ACA",fiscal_year,2029,2029,2029,15,10
Health Insurance,Adults made eligible for Medicaid by the ACA,2030,153.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Adults made eligible for Medicaid by the ACA",fiscal_year,2030,2030,2030,15,11
Health Insurance,Adults made eligible for Medicaid by the ACA,2031,163.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Adults made eligible for Medicaid by the ACA",fiscal_year,2031,2031,2031,15,12
Health Insurance,Adults otherwise eligible for Medicaid,2021,73.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Adults otherwise eligible for Medicaid",fiscal_year,2021,2021,2021,16,2
Health Insurance,Adults otherwise eligible for Medicaid,2022,77.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Adults otherwise eligible for Medicaid",fiscal_year,2022,2022,2022,16,3
Health Insurance,Adults otherwise eligible for Medicaid,2023,78.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Adults otherwise eligible for Medicaid",fiscal_year,2023,2023,2023,16,4
Health Insurance,Adults otherwise eligible for Medicaid,2024,80.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Adults otherwise eligible for Medicaid",fiscal_year,2024,2024,2024,16,5
Health Insurance,Adults otherwise eligible for Medicaid,2025,85.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Adults otherwise eligible for Medicaid",fiscal_year,2025,2025,2025,16,6
Health Insurance,Adults otherwise eligible for Medicaid,2026,90.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Adults otherwise eligible for Medicaid",fiscal_year,2026,2026,2026,16,7
Health Insurance,Adults otherwise eligible for Medicaid,2027,95.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Adults otherwise eligible for Medicaid",fiscal_year,2027,2027,2027,16,8
Health Insurance,Adults otherwise eligible for Medicaid,2028,100.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Adults otherwise eligible for Medicaid",fiscal_year,2028,2028,2028,16,9
Health Insurance,Adults otherwise eligible for Medicaid,2029,106.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Adults otherwise eligible for Medicaid",fiscal_year,2029,2029,2029,16,10
Health Insurance,Adults otherwise eligible for Medicaid,2030,113.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Adults otherwise eligible for Medicaid",fiscal_year,2030,2030,2030,16,11
Health Insurance,Adults otherwise eligible for Medicaid,2031,120.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Adults otherwise eligible for Medicaid",fiscal_year,2031,2031,2031,16,12
Health Insurance,CHIP,2021,16.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / CHIP",fiscal_year,2021,2021,2021,17,2
Health Insurance,CHIP,2022,16.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / CHIP",fiscal_year,2022,2022,2022,17,3
Health Insurance,CHIP,2023,15.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / CHIP",fiscal_year,2023,2023,2023,17,4
Health Insurance,CHIP,2024,16.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / CHIP",fiscal_year,2024,2024,2024,17,5
Health Insurance,CHIP,2025,16.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / CHIP",fiscal_year,2025,2025,2025,17,6
Health Insurance,CHIP,2026,17.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / CHIP",fiscal_year,2026,2026,2026,17,7
Health Insurance,CHIP,2027,18.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / CHIP",fiscal_year,2027,2027,2027,17,8
Health Insurance,CHIP,2028,18.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / CHIP",fiscal_year,2028,2028,2028,17,9
Health Insurance,CHIP,2029,19.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / CHIP",fiscal_year,2029,2029,2029,17,10
Health Insurance,CHIP,2030,19.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / CHIP",fiscal_year,2030,2030,2030,17,11
Health Insurance,CHIP,2031,20.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / CHIP",fiscal_year,2031,2031,2031,17,12
Health Insurance,Subtotal,2021,434.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Subtotal",fiscal_year,2021,2021,2021,18,2
Health Insurance,Subtotal,2022,455.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Subtotal",fiscal_year,2022,2022,2022,18,3
Health Insurance,Subtotal,2023,431.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Subtotal",fiscal_year,2023,2023,2023,18,4
Health Insurance,Subtotal,2024,443.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Subtotal",fiscal_year,2024,2024,2024,18,5
Health Insurance,Subtotal,2025,464.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Subtotal",fiscal_year,2025,2025,2025,18,6
Health Insurance,Subtotal,2026,489.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Subtotal",fiscal_year,2026,2026,2026,18,7
Health Insurance,Subtotal,2027,517.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Subtotal",fiscal_year,2027,2027,2027,18,8
Health Insurance,Subtotal,2028,546.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Subtotal",fiscal_year,2028,2028,2028,18,9
Health Insurance,Subtotal,2029,577.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Subtotal",fiscal_year,2029,2029,2029,18,10
Health Insurance,Subtotal,2030,609.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Subtotal",fiscal_year,2030,2030,2030,18,11
Health Insurance,Subtotal,2031,643.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Medicaid and CHIP / Subtotal",fiscal_year,2031,2031,2031,18,12
Health Insurance,Premium tax credit and 1332 waiver outlays,2021,55.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Premium tax credit and 1332 waiver outlays",fiscal_year,2021,2021,2021,20,2
Health Insurance,Premium tax credit and 1332 waiver outlays,2022,64.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Premium tax credit and 1332 waiver outlays",fiscal_year,2022,2022,2022,20,3
Health Insurance,Premium tax credit and 1332 waiver outlays,2023,39.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Premium tax credit and 1332 waiver outlays",fiscal_year,2023,2023,2023,20,4
Health Insurance,Premium tax credit and 1332 waiver outlays,2024,42.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Premium tax credit and 1332 waiver outlays",fiscal_year,2024,2024,2024,20,5
Health Insurance,Premium tax credit and 1332 waiver outlays,2025,44.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Premium tax credit and 1332 waiver outlays",fiscal_year,2025,2025,2025,20,6
Health Insurance,Premium tax credit and 1332 waiver outlays,2026,46.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Premium tax credit and 1332 waiver outlays",fiscal_year,2026,2026,2026,20,7
Health Insurance,Premium tax credit and 1332 waiver outlays,2027,46.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Premium tax credit and 1332 waiver outlays",fiscal_year,2027,2027,2027,20,8
Health Insurance,Premium tax credit and 1332 waiver outlays,2028,49.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Premium tax credit and 1332 waiver outlays",fiscal_year,2028,2028,2028,20,9
Health Insurance,Premium tax credit and 1332 waiver outlays,2029,51.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Premium tax credit and 1332 waiver outlays",fiscal_year,2029,2029,2029,20,10
Health Insurance,Premium tax credit and 1332 waiver outlays,2030,53.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Premium tax credit and 1332 waiver outlays",fiscal_year,2030,2030,2030,20,11
Health Insurance,Premium tax credit and 1332 waiver outlays,2031,55.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Premium tax credit and 1332 waiver outlays",fiscal_year,2031,2031,2031,20,12
Health Insurance,Premium tax credit revenue reductions,2021,11.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Premium tax credit revenue reductions",fiscal_year,2021,2021,2021,21,2
Health Insurance,Premium tax credit revenue reductions,2022,11.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Premium tax credit revenue reductions",fiscal_year,2022,2022,2022,21,3
Health Insurance,Premium tax credit revenue reductions,2023,22.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Premium tax credit revenue reductions",fiscal_year,2023,2023,2023,21,4
Health Insurance,Premium tax credit revenue reductions,2024,13.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Premium tax credit revenue reductions",fiscal_year,2024,2024,2024,21,5
Health Insurance,Premium tax credit revenue reductions,2025,13.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Premium tax credit revenue reductions",fiscal_year,2025,2025,2025,21,6
Health Insurance,Premium tax credit revenue reductions,2026,14.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Premium tax credit revenue reductions",fiscal_year,2026,2026,2026,21,7
Health Insurance,Premium tax credit revenue reductions,2027,15.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Premium tax credit revenue reductions",fiscal_year,2027,2027,2027,21,8
Health Insurance,Premium tax credit revenue reductions,2028,16.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Premium tax credit revenue reductions",fiscal_year,2028,2028,2028,21,9
Health Insurance,Premium tax credit revenue reductions,2029,17.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Premium tax credit revenue reductions",fiscal_year,2029,2029,2029,21,10
Health Insurance,Premium tax credit revenue reductions,2030,18.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Premium tax credit revenue reductions",fiscal_year,2030,2030,2030,21,11
Health Insurance,Premium tax credit revenue reductions,2031,19.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Premium tax credit revenue reductions",fiscal_year,2031,2031,2031,21,12
Health Insurance,Subtotal,2021,66.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Subtotal",fiscal_year,2021,2021,2021,22,2
Health Insurance,Subtotal,2022,75.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Subtotal",fiscal_year,2022,2022,2022,22,3
Health Insurance,Subtotal,2023,61.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Subtotal",fiscal_year,2023,2023,2023,22,4
Health Insurance,Subtotal,2024,54.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Subtotal",fiscal_year,2024,2024,2024,22,5
Health Insurance,Subtotal,2025,57.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Subtotal",fiscal_year,2025,2025,2025,22,6
Health Insurance,Subtotal,2026,59.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Subtotal",fiscal_year,2026,2026,2026,22,7
Health Insurance,Subtotal,2027,61.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Subtotal",fiscal_year,2027,2027,2027,22,8
Health Insurance,Subtotal,2028,65.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Subtotal",fiscal_year,2028,2028,2028,22,9
Health Insurance,Subtotal,2029,68.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Subtotal",fiscal_year,2029,2029,2029,22,10
Health Insurance,Subtotal,2030,71.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Subtotal",fiscal_year,2030,2030,2030,22,11
Health Insurance,Subtotal,2031,74.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,true,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Subtotal",fiscal_year,2031,2031,2031,22,12
Health Insurance,Outlays for the Basic Health Program,2021,7.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Outlays for the Basic Health Program",fiscal_year,2021,2021,2021,23,2
Health Insurance,Outlays for the Basic Health Program,2022,8.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Outlays for the Basic Health Program",fiscal_year,2022,2022,2022,23,3
Health Insurance,Outlays for the Basic Health Program,2023,8.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Outlays for the Basic Health Program",fiscal_year,2023,2023,2023,23,4
Health Insurance,Outlays for the Basic Health Program,2024,8.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Outlays for the Basic Health Program",fiscal_year,2024,2024,2024,23,5
Health Insurance,Outlays for the Basic Health Program,2025,8.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Outlays for the Basic Health Program",fiscal_year,2025,2025,2025,23,6
Health Insurance,Outlays for the Basic Health Program,2026,8.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Outlays for the Basic Health Program",fiscal_year,2026,2026,2026,23,7
Health Insurance,Outlays for the Basic Health Program,2027,9.0,Billions of dollars,51298-2021-07-healthinsurance.xlsx,Table 2,false,51298,"Table 2. CBO and JCT’s July 2021 Projections for Net Federal Subsidies for Health Insurance Coverage, 2021 to 2031 / Marketplace-Related Coverage and the Basic Health Program / Outlays for the Basic Health Program",fiscal_year,2027,2027,2027,23,8
