program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
USDA Farm Programs,Total Planted Acres,2021,63600.0,Percent,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Acreage / Total Planted Acres,fiscal_year,2021,2021,2021,1999,5
USDA Farm Programs,Total Planted Acres,2022,69960.0,Percent,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Acreage / Total Planted Acres,fiscal_year,2022,2022,2022,1999,6
USDA Farm Programs,Total Planted Acres,2023,76956.0,Percent,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Acreage / Total Planted Acres,fiscal_year,2023,2023,2023,1999,7
USDA Farm Programs,Total Planted Acres,2024,84652.0,Percent,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Acreage / Total Planted Acres,fiscal_year,2024,2024,2024,1999,8
USDA Farm Programs,Total Planted Acres,2025,93117.0,Percent,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Acreage / Total Planted Acres,fiscal_year,2025,2025,2025,1999,9
USDA Farm Programs,Total Planted Acres,2026,102428.0,Percent,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Acreage / Total Planted Acres,fiscal_year,2026,2026,2026,1999,10
USDA Farm Programs,Total Planted Acres,2027,107550.0,Percent,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Acreage / Total Planted Acres,fiscal_year,2027,2027,2027,1999,11
USDA Farm Programs,Total Planted Acres,2028,112927.0,Percent,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Acreage / Total Planted Acres,fiscal_year,2028,2028,2028,1999,12
USDA Farm Programs,Total Planted Acres,2029,118574.0,Percent,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Acreage / Total Planted Acres,fiscal_year,2029,2029,2029,1999,13
USDA Farm Programs,Total Planted Acres,2030,124502.0,Percent,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Acreage / Total Planted Acres,fiscal_year,2030,2030,2030,1999,14
USDA Farm Programs,Total Harvested Acres,2018,219600.0,Percent,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Acreage / Total Harvested Acres,fiscal_year,2018,2018,2018,2000,2
USDA Farm Programs,Total Harvested Acres,2019,103300.0,Percent,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Acreage / Total Harvested Acres,fiscal_year,2019,2019,2019,2000,3
USDA Farm Programs,Total Harvested Acres,2020,77513.0,Percent,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Acreage / Total Harvested Acres,fiscal_year,2020,2020,2020,2000,4
USDA Farm Programs,Total Harvested Acres,2021,62010.0,Percent,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Acreage / Total Harvested Acres,fiscal_year,2021,2021,2021,2000,5
USDA Farm Programs,Total Harvested Acres,2022,68211.0,Percent,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Acreage / Total Harvested Acres,fiscal_year,2022,2022,2022,2000,6
USDA Farm Programs,Total Harvested Acres,2023,75032.0,Percent,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Acreage / Total Harvested Acres,fiscal_year,2023,2023,2023,2000,7
USDA Farm Programs,Total Harvested Acres,2024,82535.0,Percent,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Acreage / Total Harvested Acres,fiscal_year,2024,2024,2024,2000,8
USDA Farm Programs,Total Harvested Acres,2025,90789.0,Percent,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Acreage / Total Harvested Acres,fiscal_year,2025,2025,2025,2000,9
USDA Farm Programs,Total Harvested Acres,2026,99868.0,Percent,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Acreage / Total Harvested Acres,fiscal_year,2026,2026,2026,2000,10
USDA Farm Programs,Total Harvested Acres,2027,104861.0,Percent,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Acreage / Total Harvested Acres,fiscal_year,2027,2027,2027,2000,11
USDA Farm Programs,Total Harvested Acres,2028,110104.0,Percent,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Acreage / Total Harvested Acres,fiscal_year,2028,2028,2028,2000,12
USDA Farm Programs,Total Harvested Acres,2029,115609.0,Percent,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Acreage / Total Harvested Acres,fiscal_year,2029,2029,2029,2000,13
USDA Farm Programs,Total Harvested Acres,2030,121390.0,Percent,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Acreage / Total Harvested Acres,fiscal_year,2030,2030,2030,2000,14
USDA Farm Programs,Yield per Harvested Acre,2018,1489.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Harvested Acre,fiscal_year,2018,2018,2018,2003,2
USDA Farm Programs,Yield per Harvested Acre,2019,1723.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Harvested Acre,fiscal_year,2019,2019,2019,2003,3
USDA Farm Programs,Yield per Harvested Acre,2020,1735.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Harvested Acre,fiscal_year,2020,2020,2020,2003,4
USDA Farm Programs,Yield per Harvested Acre,2021,1747.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Harvested Acre,fiscal_year,2021,2021,2021,2003,5
USDA Farm Programs,Yield per Harvested Acre,2022,1759.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Harvested Acre,fiscal_year,2022,2022,2022,2003,6
USDA Farm Programs,Yield per Harvested Acre,2023,1772.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Harvested Acre,fiscal_year,2023,2023,2023,2003,7
USDA Farm Programs,Yield per Harvested Acre,2024,1784.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Harvested Acre,fiscal_year,2024,2024,2024,2003,8
USDA Farm Programs,Yield per Harvested Acre,2025,1797.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Harvested Acre,fiscal_year,2025,2025,2025,2003,9
USDA Farm Programs,Yield per Harvested Acre,2026,1809.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Harvested Acre,fiscal_year,2026,2026,2026,2003,10
USDA Farm Programs,Yield per Harvested Acre,2027,1822.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Harvested Acre,fiscal_year,2027,2027,2027,2003,11
USDA Farm Programs,Yield per Harvested Acre,2028,1835.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Harvested Acre,fiscal_year,2028,2028,2028,2003,12
USDA Farm Programs,Yield per Harvested Acre,2029,1847.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Harvested Acre,fiscal_year,2029,2029,2029,2003,13
USDA Farm Programs,Yield per Harvested Acre,2030,1860.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Harvested Acre,fiscal_year,2030,2030,2030,2003,14
USDA Farm Programs,Yield per Planted Acre,2018,1468.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Planted Acre,fiscal_year,2018,2018,2018,2004,2
USDA Farm Programs,Yield per Planted Acre,2019,1679.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Planted Acre,fiscal_year,2019,2019,2019,2004,3
USDA Farm Programs,Yield per Planted Acre,2020,1692.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Planted Acre,fiscal_year,2020,2020,2020,2004,4
USDA Farm Programs,Yield per Planted Acre,2021,1704.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Planted Acre,fiscal_year,2021,2021,2021,2004,5
USDA Farm Programs,Yield per Planted Acre,2022,1715.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Planted Acre,fiscal_year,2022,2022,2022,2004,6
USDA Farm Programs,Yield per Planted Acre,2023,1727.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Planted Acre,fiscal_year,2023,2023,2023,2004,7
USDA Farm Programs,Yield per Planted Acre,2024,1740.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Planted Acre,fiscal_year,2024,2024,2024,2004,8
USDA Farm Programs,Yield per Planted Acre,2025,1752.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Planted Acre,fiscal_year,2025,2025,2025,2004,9
USDA Farm Programs,Yield per Planted Acre,2026,1764.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Planted Acre,fiscal_year,2026,2026,2026,2004,10
USDA Farm Programs,Yield per Planted Acre,2027,1776.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Planted Acre,fiscal_year,2027,2027,2027,2004,11
USDA Farm Programs,Yield per Planted Acre,2028,1789.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Planted Acre,fiscal_year,2028,2028,2028,2004,12
USDA Farm Programs,Yield per Planted Acre,2029,1801.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Planted Acre,fiscal_year,2029,2029,2029,2004,13
USDA Farm Programs,Yield per Planted Acre,2030,1814.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Yield per Planted Acre,fiscal_year,2030,2030,2030,2004,14
USDA Farm Programs,Payment Yield--PLC,2018,1398.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2018,2018,2018,2005,2
USDA Farm Programs,Payment Yield--PLC,2019,1398.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2019,2019,2019,2005,3
USDA Farm Programs,Payment Yield--PLC,2020,1398.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2020,2020,2020,2005,4
USDA Farm Programs,Payment Yield--PLC,2021,1398.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2021,2021,2021,2005,5
USDA Farm Programs,Payment Yield--PLC,2022,1398.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2022,2022,2022,2005,6
USDA Farm Programs,Payment Yield--PLC,2023,1398.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2023,2023,2023,2005,7
USDA Farm Programs,Payment Yield--PLC,2024,1398.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2024,2024,2024,2005,8
USDA Farm Programs,Payment Yield--PLC,2025,1398.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2025,2025,2025,2005,9
USDA Farm Programs,Payment Yield--PLC,2026,1398.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2026,2026,2026,2005,10
USDA Farm Programs,Payment Yield--PLC,2027,1399.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2027,2027,2027,2005,11
USDA Farm Programs,Payment Yield--PLC,2028,1399.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2028,2028,2028,2005,12
USDA Farm Programs,Payment Yield--PLC,2029,1400.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2029,2029,2029,2005,13
USDA Farm Programs,Payment Yield--PLC,2030,1401.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2030,2030,2030,2005,14
USDA Farm Programs,Beginning Stocks,2018,268.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2018,2018,2018,2008,2
USDA Farm Programs,Beginning Stocks,2019,955.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2019,2019,2019,2008,3
USDA Farm Programs,Beginning Stocks,2020,500.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2020,2020,2020,2008,4
USDA Farm Programs,Beginning Stocks,2021,399.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2021,2021,2021,2008,5
USDA Farm Programs,Beginning Stocks,2022,300.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2022,2022,2022,2008,6
USDA Farm Programs,Beginning Stocks,2023,200.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2023,2023,2023,2008,7
USDA Farm Programs,Beginning Stocks,2024,175.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2024,2024,2024,2008,8
USDA Farm Programs,Beginning Stocks,2025,184.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2025,2025,2025,2008,9
USDA Farm Programs,Beginning Stocks,2026,193.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2026,2026,2026,2008,10
USDA Farm Programs,Beginning Stocks,2027,203.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2027,2027,2027,2008,11
USDA Farm Programs,Beginning Stocks,2028,213.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2028,2028,2028,2008,12
USDA Farm Programs,Beginning Stocks,2029,224.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2029,2029,2029,2008,13
USDA Farm Programs,Beginning Stocks,2030,235.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2030,2030,2030,2008,14
USDA Farm Programs,Production,2018,3270.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Production,fiscal_year,2018,2018,2018,2009,2
USDA Farm Programs,Production,2019,1780.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Production,fiscal_year,2019,2019,2019,2009,3
USDA Farm Programs,Production,2020,1345.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Production,fiscal_year,2020,2020,2020,2009,4
USDA Farm Programs,Production,2021,1083.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Production,fiscal_year,2021,2021,2021,2009,5
USDA Farm Programs,Production,2022,1200.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Production,fiscal_year,2022,2022,2022,2009,6
USDA Farm Programs,Production,2023,1329.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Production,fiscal_year,2023,2023,2023,2009,7
USDA Farm Programs,Production,2024,1473.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Production,fiscal_year,2024,2024,2024,2009,8
USDA Farm Programs,Production,2025,1631.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Production,fiscal_year,2025,2025,2025,2009,9
USDA Farm Programs,Production,2026,1807.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Production,fiscal_year,2026,2026,2026,2009,10
USDA Farm Programs,Production,2027,1910.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Production,fiscal_year,2027,2027,2027,2009,11
USDA Farm Programs,Production,2028,2020.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Production,fiscal_year,2028,2028,2028,2009,12
USDA Farm Programs,Production,2029,2136.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Production,fiscal_year,2029,2029,2029,2009,13
USDA Farm Programs,Production,2030,2258.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Production,fiscal_year,2030,2030,2030,2009,14
USDA Farm Programs,Imports,2018,577.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Imports,fiscal_year,2018,2018,2018,2010,2
USDA Farm Programs,Imports,2019,581.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Imports,fiscal_year,2019,2019,2019,2010,3
USDA Farm Programs,Imports,2020,561.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Imports,fiscal_year,2020,2020,2020,2010,4
USDA Farm Programs,Imports,2021,541.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Imports,fiscal_year,2021,2021,2021,2010,5
USDA Farm Programs,Imports,2022,521.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Imports,fiscal_year,2022,2022,2022,2010,6
USDA Farm Programs,Imports,2023,512.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Imports,fiscal_year,2023,2023,2023,2010,7
USDA Farm Programs,Imports,2024,500.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Imports,fiscal_year,2024,2024,2024,2010,8
USDA Farm Programs,Imports,2025,504.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Imports,fiscal_year,2025,2025,2025,2010,9
USDA Farm Programs,Imports,2026,508.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Imports,fiscal_year,2026,2026,2026,2010,10
USDA Farm Programs,Imports,2027,511.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Imports,fiscal_year,2027,2027,2027,2010,11
USDA Farm Programs,Imports,2028,515.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Imports,fiscal_year,2028,2028,2028,2010,12
USDA Farm Programs,Imports,2029,519.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Imports,fiscal_year,2029,2029,2029,2010,13
USDA Farm Programs,Imports,2030,523.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Imports,fiscal_year,2030,2030,2030,2010,14
USDA Farm Programs,Total Supply,2018,4115.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Total Supply,fiscal_year,2018,2018,2018,2012,2
USDA Farm Programs,Total Supply,2019,3316.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Total Supply,fiscal_year,2019,2019,2019,2012,3
USDA Farm Programs,Total Supply,2020,2405.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Total Supply,fiscal_year,2020,2020,2020,2012,4
USDA Farm Programs,Total Supply,2021,2024.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Total Supply,fiscal_year,2021,2021,2021,2012,5
USDA Farm Programs,Total Supply,2022,2021.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Total Supply,fiscal_year,2022,2022,2022,2012,6
USDA Farm Programs,Total Supply,2023,2041.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Total Supply,fiscal_year,2023,2023,2023,2012,7
USDA Farm Programs,Total Supply,2024,2148.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Total Supply,fiscal_year,2024,2024,2024,2012,8
USDA Farm Programs,Total Supply,2025,2319.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Total Supply,fiscal_year,2025,2025,2025,2012,9
USDA Farm Programs,Total Supply,2026,2508.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Total Supply,fiscal_year,2026,2026,2026,2012,10
USDA Farm Programs,Total Supply,2027,2624.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Total Supply,fiscal_year,2027,2027,2027,2012,11
USDA Farm Programs,Total Supply,2028,2748.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Total Supply,fiscal_year,2028,2028,2028,2012,12
USDA Farm Programs,Total Supply,2029,2879.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Total Supply,fiscal_year,2029,2029,2029,2012,13
USDA Farm Programs,Total Supply,2030,3017.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Supply / Total Supply,fiscal_year,2030,2030,2030,2012,14
USDA Farm Programs,Domestic and Residual,2018,2627.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Domestic and Residual,fiscal_year,2018,2018,2018,2015,2
USDA Farm Programs,Domestic and Residual,2019,2275.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Domestic and Residual,fiscal_year,2019,2019,2019,2015,3
USDA Farm Programs,Domestic and Residual,2020,1610.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Domestic and Residual,fiscal_year,2020,2020,2020,2015,4
USDA Farm Programs,Domestic and Residual,2021,1387.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Domestic and Residual,fiscal_year,2021,2021,2021,2015,5
USDA Farm Programs,Domestic and Residual,2022,1448.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Domestic and Residual,fiscal_year,2022,2022,2022,2015,6
USDA Farm Programs,Domestic and Residual,2023,1454.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Domestic and Residual,fiscal_year,2023,2023,2023,2015,7
USDA Farm Programs,Domestic and Residual,2024,1508.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Domestic and Residual,fiscal_year,2024,2024,2024,2015,8
USDA Farm Programs,Domestic and Residual,2025,1621.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Domestic and Residual,fiscal_year,2025,2025,2025,2015,9
USDA Farm Programs,Domestic and Residual,2026,1751.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Domestic and Residual,fiscal_year,2026,2026,2026,2015,10
