program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Social Security,Children,2020,730.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2020,2020,2020,53,5
Social Security,Children,2021,753.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2021,2021,2021,53,6
Social Security,Children,2022,776.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2022,2022,2022,53,7
Social Security,Children,2023,802.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2023,2023,2023,53,8
Social Security,Children,2024,829.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2024,2024,2024,53,9
Social Security,Children,2025,858.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2025,2025,2025,53,10
Social Security,Children,2026,889.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2026,2026,2026,53,11
Social Security,Children,2027,920.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2027,2027,2027,53,12
Social Security,Children,2028,955.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2028,2028,2028,53,13
Social Security,Children,2029,990.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2029,2029,2029,53,14
Social Security,Children,2030,1027.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2030,2030,2030,53,15
Social Security,Children,2031,1064.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2031,2031,2031,53,16
Social Security,Children,2020,918.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2020,2020,2020,55,5
Social Security,Children,2021,941.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2021,2021,2021,55,6
Social Security,Children,2022,965.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2022,2022,2022,55,7
Social Security,Children,2023,992.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2023,2023,2023,55,8
Social Security,Children,2024,1020.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2024,2024,2024,55,9
Social Security,Children,2025,1051.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2025,2025,2025,55,10
Social Security,Children,2026,1082.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2026,2026,2026,55,11
Social Security,Children,2027,1114.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2027,2027,2027,55,12
Social Security,Children,2028,1150.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2028,2028,2028,55,13
Social Security,Children,2029,1186.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2029,2029,2029,55,14
Social Security,Children,2030,1223.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2030,2030,2030,55,15
Social Security,Children,2031,1260.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2031,2031,2031,55,16
Social Security,Mothers and fathers,2020,1054.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2020,2020,2020,56,5
Social Security,Mothers and fathers,2021,1080.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2021,2021,2021,56,6
Social Security,Mothers and fathers,2022,1107.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2022,2022,2022,56,7
Social Security,Mothers and fathers,2023,1138.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2023,2023,2023,56,8
Social Security,Mothers and fathers,2024,1169.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2024,2024,2024,56,9
Social Security,Mothers and fathers,2025,1203.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2025,2025,2025,56,10
Social Security,Mothers and fathers,2026,1239.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2026,2026,2026,56,11
Social Security,Mothers and fathers,2027,1275.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2027,2027,2027,56,12
Social Security,Mothers and fathers,2028,1316.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2028,2028,2028,56,13
Social Security,Mothers and fathers,2029,1356.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2029,2029,2029,56,14
Social Security,Mothers and fathers,2030,1398.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2030,2030,2030,56,15
Social Security,Mothers and fathers,2031,1440.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2031,2031,2031,56,16
Social Security,Aged widows and widowers,2020,1455.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2020,2020,2020,57,5
Social Security,Aged widows and widowers,2021,1498.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2021,2021,2021,57,6
Social Security,Aged widows and widowers,2022,1540.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2022,2022,2022,57,7
Social Security,Aged widows and widowers,2023,1587.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2023,2023,2023,57,8
Social Security,Aged widows and widowers,2024,1635.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2024,2024,2024,57,9
Social Security,Aged widows and widowers,2025,1687.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2025,2025,2025,57,10
Social Security,Aged widows and widowers,2026,1742.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2026,2026,2026,57,11
Social Security,Aged widows and widowers,2027,1797.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2027,2027,2027,57,12
Social Security,Aged widows and widowers,2028,1860.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2028,2028,2028,57,13
Social Security,Aged widows and widowers,2029,1922.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2029,2029,2029,57,14
Social Security,Aged widows and widowers,2030,1986.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2030,2030,2030,57,15
Social Security,Aged widows and widowers,2031,2053.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2031,2031,2031,57,16
Social Security,Disabled widows and widowers,2020,771.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2020,2020,2020,58,5
Social Security,Disabled widows and widowers,2021,782.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2021,2021,2021,58,6
Social Security,Disabled widows and widowers,2022,793.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2022,2022,2022,58,7
Social Security,Disabled widows and widowers,2023,807.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2023,2023,2023,58,8
Social Security,Disabled widows and widowers,2024,821.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2024,2024,2024,58,9
Social Security,Disabled widows and widowers,2025,836.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2025,2025,2025,58,10
Social Security,Disabled widows and widowers,2026,852.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2026,2026,2026,58,11
Social Security,Disabled widows and widowers,2027,868.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2027,2027,2027,58,12
Social Security,Disabled widows and widowers,2028,887.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2028,2028,2028,58,13
Social Security,Disabled widows and widowers,2029,905.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2029,2029,2029,58,14
Social Security,Disabled widows and widowers,2030,923.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2030,2030,2030,58,15
Social Security,Disabled widows and widowers,2031,942.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2031,2031,2031,58,16
Social Security,Parents,2020,1299.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Parents,fiscal_year,2020,2020,2020,59,5
Social Security,Parents,2021,1341.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Parents,fiscal_year,2021,2021,2021,59,6
Social Security,Parents,2022,1384.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Parents,fiscal_year,2022,2022,2022,59,7
Social Security,Parents,2023,1432.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Parents,fiscal_year,2023,2023,2023,59,8
Social Security,Parents,2024,1482.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Parents,fiscal_year,2024,2024,2024,59,9
Social Security,Parents,2025,1536.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Parents,fiscal_year,2025,2025,2025,59,10
Social Security,Parents,2026,1593.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Parents,fiscal_year,2026,2026,2026,59,11
Social Security,Parents,2027,1650.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Parents,fiscal_year,2027,2027,2027,59,12
Social Security,Parents,2028,1716.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Parents,fiscal_year,2028,2028,2028,59,13
Social Security,Parents,2029,1781.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Parents,fiscal_year,2029,2029,2029,59,14
Social Security,Parents,2030,1848.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Parents,fiscal_year,2030,2030,2030,59,15
Social Security,Parents,2031,1917.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Parents,fiscal_year,2031,2031,2031,59,16
Social Security,Average Wage for Indexing (Dollars),2020,53841.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2020,2020,2020,67,5
Social Security,Average Wage for Indexing (Dollars),2021,58554.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2021,2021,2021,67,6
Social Security,Average Wage for Indexing (Dollars),2022,60248.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2022,2022,2022,67,7
Social Security,Average Wage for Indexing (Dollars),2023,62277.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2023,2023,2023,67,8
Social Security,Average Wage for Indexing (Dollars),2024,64425.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2024,2024,2024,67,9
Social Security,Average Wage for Indexing (Dollars),2025,66666.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2025,2025,2025,67,10
Social Security,Average Wage for Indexing (Dollars),2026,68977.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2026,2026,2026,67,11
Social Security,Average Wage for Indexing (Dollars),2027,71297.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2027,2027,2027,67,12
Social Security,Average Wage for Indexing (Dollars),2028,73734.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2028,2028,2028,67,13
Social Security,Average Wage for Indexing (Dollars),2029,76201.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2029,2029,2029,67,14
Social Security,Average Wage for Indexing (Dollars),2030,78728.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2030,2030,2030,67,15
Social Security,Average Wage for Indexing (Dollars),2031,81338.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Average Wage for Indexing (Dollars),fiscal_year,2031,2031,2031,67,16
Social Security,Taxable Maximum (Dollars),2020,137700.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2020,2020,2020,68,5
Social Security,Taxable Maximum (Dollars),2021,142800.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2021,2021,2021,68,6
Social Security,Taxable Maximum (Dollars),2022,142800.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2022,2022,2022,68,7
Social Security,Taxable Maximum (Dollars),2023,154800.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2023,2023,2023,68,8
Social Security,Taxable Maximum (Dollars),2024,159300.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2024,2024,2024,68,9
Social Security,Taxable Maximum (Dollars),2025,164400.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2025,2025,2025,68,10
Social Security,Taxable Maximum (Dollars),2026,170100.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2026,2026,2026,68,11
Social Security,Taxable Maximum (Dollars),2027,176100.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2027,2027,2027,68,12
Social Security,Taxable Maximum (Dollars),2028,182400.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2028,2028,2028,68,13
Social Security,Taxable Maximum (Dollars),2029,188400.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2029,2029,2029,68,14
Social Security,Taxable Maximum (Dollars),2030,194700.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2030,2030,2030,68,15
Social Security,Taxable Maximum (Dollars),2031,201210.66878980893,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / KEY ASSUMPTIONS / Taxable Maximum (Dollars),fiscal_year,2031,2031,2031,68,16
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2020,1974.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2020,2020,2020,70,5
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2021,2061.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2021,2021,2021,70,6
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2022,2054.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2022,2022,2022,70,7
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2023,2238.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2023,2023,2023,70,8
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2024,2303.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2024,2024,2024,70,9
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2025,2383.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2025,2025,2025,70,10
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2026,2465.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2026,2026,2026,70,11
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2027,2551.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2027,2027,2027,70,12
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2028,2642.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2028,2028,2028,70,13
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2029,2728.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2029,2029,2029,70,14
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2030,2821.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2030,2030,2030,70,15
Social Security,Average Earnings (Equal to AWI) (Dollars)a,2031,2917.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Average Earnings (Equal to AWI) (Dollars)a,fiscal_year,2031,2031,2031,70,16
Social Security,Maximum Earnings (Dollars)a,2020,3184.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2020,2020,2020,72,5
Social Security,Maximum Earnings (Dollars)a,2021,3328.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2021,2021,2021,72,6
Social Security,Maximum Earnings (Dollars)a,2022,3318.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2022,2022,2022,72,7
Social Security,Maximum Earnings (Dollars)a,2023,3616.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2023,2023,2023,72,8
Social Security,Maximum Earnings (Dollars)a,2024,3724.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2024,2024,2024,72,9
Social Security,Maximum Earnings (Dollars)a,2025,3855.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2025,2025,2025,72,10
Social Security,Maximum Earnings (Dollars)a,2026,3990.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2026,2026,2026,72,11
Social Security,Maximum Earnings (Dollars)a,2027,4130.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2027,2027,2027,72,12
Social Security,Maximum Earnings (Dollars)a,2028,4279.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2028,2028,2028,72,13
Social Security,Maximum Earnings (Dollars)a,2029,4421.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2029,2029,2029,72,14
Social Security,Maximum Earnings (Dollars)a,2030,4575.0,Dollars,51308-2021-02-socialsecurity..xlsx,OASI_2-2021,false,51308,Parents / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2030,2030,2030,72,15
