program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Social Security,Maximum Earnings (Dollars)a,2033,5501.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2033,2033,2033,74,12
Social Security,Maximum Earnings (Dollars)a,2034,5681.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2034,2034,2034,74,13
Social Security,Maximum Earnings (Dollars)a,2035,5864.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2035,2035,2035,74,14
Social Security,Maximum Earnings (Dollars)a,2036,6058.0,Dollars,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / Maximum Earnings (Dollars)a,fiscal_year,2036,2036,2036,74,15
Social Security,COLA (Percent)b,2025,2.8,Percent,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / COLA (Percent)b,fiscal_year,2025,2025,2025,75,4
Social Security,COLA (Percent)b,2026,3.1,Percent,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / COLA (Percent)b,fiscal_year,2026,2026,2026,75,5
Social Security,COLA (Percent)b,2027,2.5,Percent,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / COLA (Percent)b,fiscal_year,2027,2027,2027,75,6
Social Security,COLA (Percent)b,2028,2.3,Percent,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / COLA (Percent)b,fiscal_year,2028,2028,2028,75,7
Social Security,COLA (Percent)b,2029,2.3,Percent,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / COLA (Percent)b,fiscal_year,2029,2029,2029,75,8
Social Security,COLA (Percent)b,2030,2.3,Percent,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / COLA (Percent)b,fiscal_year,2030,2030,2030,75,9
Social Security,COLA (Percent)b,2031,2.3,Percent,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / COLA (Percent)b,fiscal_year,2031,2031,2031,75,10
Social Security,COLA (Percent)b,2032,2.3,Percent,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / COLA (Percent)b,fiscal_year,2032,2032,2032,75,11
Social Security,COLA (Percent)b,2033,2.3,Percent,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / COLA (Percent)b,fiscal_year,2033,2033,2033,75,12
Social Security,COLA (Percent)b,2034,2.3,Percent,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / COLA (Percent)b,fiscal_year,2034,2034,2034,75,13
Social Security,COLA (Percent)b,2035,2.3,Percent,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / COLA (Percent)b,fiscal_year,2035,2035,2035,75,14
Social Security,COLA (Percent)b,2036,2.3,Percent,51308-2026-02-socialsecurity.xlsx,OASI_02-2026,false,51308,Parents of deceased workers / PIA for Hypothetical Retired Worker With / COLA (Percent)b,fiscal_year,2036,2036,2036,75,15
